date,y_true,y_pred
2020-12-17,0.033240929470723615,0.06521461975683328
2020-12-18,0.05852630062765965,0.06526475029977513
2020-12-21,0.052471504678073176,0.06526475029977513
2020-12-22,0.0358089992444793,0.06526475029977513
2020-12-23,0.04692755561797414,0.06526475029977513
2020-12-24,0.059265497930346016,0.06526475029977513
2020-12-28,0.042524483048071146,0.06526475029977513
2020-12-29,0.0648993619383456,0.06526475029977513
2020-12-30,0.0657268115651164,0.06526475029977513
2020-12-31,0.06419232336857944,0.06526475029977513
2021-01-04,0.07535260452554217,0.06526475029977513
2021-01-05,0.0724308446007976,0.06523313136870111
2021-01-06,0.08490127402154142,0.06523313136870111
2021-01-07,0.06517813424171026,0.06523313136870111
2021-01-08,0.04938730448162251,0.06523313136870111
2021-01-11,0.07671547911402103,0.06523313136870111
2021-01-12,0.08129363713555995,0.06523313136870111
2021-01-13,0.07503143777986078,0.06523313136870111
2021-01-14,0.08456158761524754,0.06523313136870111
2021-01-15,0.10219278370577967,0.06523313136870111
2021-01-19,0.09518339490461374,0.06523313136870111
2021-01-20,0.08563676683844348,0.06528187939910463
2021-01-21,0.06665026557693839,0.06528187939910463
2021-01-22,0.0650653191776633,0.06528187939910463
2021-01-25,0.06824592889313341,0.06528187939910463
2021-01-26,0.058396987494096615,0.06528187939910463
2021-01-27,0.08628238328927496,0.06528187939910463
2021-01-28,0.09121213308931293,0.06528187939910463
2021-01-29,0.11394077440809722,0.06528187939910463
2021-02-01,0.0954751856396737,0.06528187939910463
2021-02-02,0.080852089993324,0.06528187939910463
2021-02-03,0.09470384889018693,0.0653392581140537
2021-02-04,0.08613854565290144,0.0653392581140537
2021-02-05,0.08726996039429484,0.0653392581140537
2021-02-08,0.07852265278434224,0.0653392581140537
2021-02-09,0.09279099206957038,0.0653392581140537
2021-02-10,0.09805266812567848,0.0653392581140537
2021-02-11,0.09255031984879315,0.0653392581140537
2021-02-12,0.07791471474986611,0.0653392581140537
2021-02-16,0.0903357843193771,0.0653392581140537
2021-02-17,0.10000004787820047,0.0653392581140537
2021-02-18,0.10899428859994792,0.06542734694627408
2021-02-19,0.11780749777072246,0.06542734694627408
2021-02-22,0.13183886470471323,0.06542734694627408
2021-02-23,0.12469315818665266,0.06542734694627408
2021-02-24,0.09564072315269406,0.06542734694627408
2021-02-25,0.14596336056559758,0.06542734694627408
2021-02-26,0.1502626422229084,0.06542734694627408
2021-03-01,0.12590420342346767,0.06542734694627408
2021-03-02,0.15178061997284673,0.06542734694627408
2021-03-03,0.1767427717231955,0.06542734694627408
2021-03-04,0.18959068123664843,0.06566940954873286
2021-03-05,0.1696396769616816,0.06566940954873286
2021-03-08,0.198768762871562,0.06566940954873286
2021-03-09,0.16466859793849034,0.06566940954873286
2021-03-10,0.16508149608012462,0.06566940954873286
2021-03-11,0.15032262080605438,0.06566940954873286
2021-03-12,0.15953904186676537,0.06566940954873286
2021-03-15,0.15444111712155323,0.06566940954873286
2021-03-16,0.14610062182831204,0.06566940954873286
2021-03-17,0.14368907934101294,0.06566940954873286
2021-03-18,0.16461300813803523,0.06602124797750605
2021-03-19,0.16774826887300412,0.06602124797750605
2021-03-22,0.15610956294536965,0.06602124797750605
2021-03-23,0.16778168109462535,0.06602124797750605
2021-03-24,0.18449486140486868,0.06602124797750605
2021-03-25,0.17679274970420736,0.06602124797750605
2021-03-26,0.13779046078384327,0.06602124797750605
2021-03-29,0.1527425459131671,0.06602124797750605
2021-03-30,0.17505389052801165,0.06602124797750605
2021-03-31,0.17209198439186235,0.06602124797750605
2021-04-01,0.15104585404243173,0.06637534282946402
2021-04-05,0.1300178327196948,0.06637534282946402
2021-04-06,0.12798734608995133,0.06637534282946402
2021-04-07,0.132302504841502,0.06637534282946402
2021-04-08,0.1286591175623902,0.06637534282946402
2021-04-09,0.11381725878095246,0.06637534282946402
2021-04-12,0.11887707646239434,0.06637534282946402
2021-04-13,0.10842419297036468,0.06637534282946402
2021-04-14,0.12304438297029678,0.06637534282946402
2021-04-15,0.10626705135533014,0.06637534282946402
2021-04-16,0.10264217612616962,0.06657984254205292
2021-04-19,0.1071954477451737,0.06657984254205292
2021-04-20,0.10619082960892968,0.06657984254205292
2021-04-21,0.0964787713575477,0.06657984254205292
2021-04-22,0.10700915619588892,0.06657984254205292
2021-04-23,0.10090075057359303,0.06657984254205292
2021-04-26,0.09636816928588425,0.06657984254205292
2021-04-27,0.08311315131661887,0.06657984254205292
2021-04-28,0.072312490480659,0.06657984254205292
2021-04-29,0.07355303431904237,0.06657984254205292
2021-04-30,0.1008909999283113,0.06667877029879814
2021-05-03,0.11699317433875346,0.06667877029879814
2021-05-04,0.13580392229095486,0.06667877029879814
2021-05-05,0.1284721359765556,0.06667877029879814
2021-05-06,0.08839470603401216,0.06667877029879814
2021-05-07,0.07860864253254272,0.06667877029879814
2021-05-10,0.09697244066670174,0.06667877029879814
2021-05-11,0.11495834677660582,0.06667877029879814
2021-05-12,0.12005665924742623,0.06667877029879814
2021-05-13,0.12104295313835456,0.06667877029879814
2021-05-14,0.10576489616640743,0.06683208236849611
2021-05-17,0.1222347023460937,0.06683208236849611
2021-05-18,0.12652416538674469,0.06683208236849611
2021-05-19,0.11747703833366807,0.06683208236849611
2021-05-20,0.09335647986926522,0.06683208236849611
2021-05-21,0.10494918660450576,0.06683208236849611
2021-05-24,0.10962956458295296,0.06683208236849611
2021-05-25,0.11732621313631365,0.06683208236849611
2021-05-26,0.12582903330393505,0.06683208236849611
2021-05-27,0.14098120721599333,0.06683208236849611
2021-05-28,0.1346598124460886,0.06700603032051748
2021-06-01,0.1434299931457838,0.06700603032051748
2021-06-02,0.13308963525730796,0.06700603032051748
2021-06-03,0.14571296329605204,0.06700603032051748
2021-06-04,0.12950601854362528,0.06700603032051748
2021-06-07,0.12884150190182572,0.06700603032051748
2021-06-08,0.13876763665112052,0.06700603032051748
2021-06-09,0.14233437946015487,0.06700603032051748
2021-06-10,0.1335224592791384,0.06700603032051748
2021-06-11,0.1363537401402083,0.06700603032051748
2021-06-14,0.13208344119849844,0.06724944215160704
2021-06-15,0.1537597241663757,0.06724944215160704
2021-06-16,0.16433730248110034,0.06724944215160704
2021-06-17,0.15820701366048912,0.06724944215160704
2021-06-18,0.16326815933326713,0.06724944215160704
2021-06-21,0.13780368207212992,0.06724944215160704
2021-06-22,0.1334450340618312,0.06724944215160704
2021-06-23,0.14663802545433355,0.06724944215160704
2021-06-24,0.1393432577995451,0.06724944215160704
2021-06-25,0.1509881244757656,0.06724944215160704
2021-06-28,0.13755225528938106,0.06753075899592316
2021-06-29,0.14021479316526234,0.06753075899592316
2021-06-30,0.14856240805899676,0.06753075899592316
2021-07-01,0.1356587407454381,0.06753075899592316
2021-07-02,0.12025632325915354,0.06753075899592316
2021-07-06,0.12371142739927514,0.06753075899592316
2021-07-07,0.09299348176052,0.06753075899592316
2021-07-08,0.12718700155386448,0.06753075899592316
2021-07-09,0.10963709984375275,0.06753075899592316
2021-07-12,0.09505779657478594,0.06753075899592316
2021-07-13,0.10012106514948763,0.06772364918262148
2021-07-14,0.07590308661327587,0.06772364918262148
2021-07-15,0.0936318863845268,0.06772364918262148
2021-07-16,0.1378798794812885,0.06772364918262148
2021-07-19,0.15631679167177,0.06772364918262148
2021-07-20,0.1307355543847286,0.06772364918262148
2021-07-21,0.14100928483641104,0.06772364918262148
2021-07-22,0.11868313170789775,0.06772364918262148
2021-07-23,0.09223431459530693,0.06772364918262148
2021-07-26,0.11890473899337262,0.06772364918262148
2021-07-27,0.09965068630264247,0.06789257071964289
2021-07-28,0.0941850819277001,0.06789257071964289
2021-07-29,0.07569354332865476,0.06789257071964289
2021-07-30,0.10133679336234265,0.06789257071964289
2021-08-02,0.11792107787172214,0.06789257071964289
2021-08-03,0.11709661917859014,0.06789257071964289
2021-08-04,0.13630906286356737,0.06789257071964289
2021-08-05,0.12558806774309686,0.06789257071964289
2021-08-06,0.1272804851749012,0.06789257071964289
2021-08-09,0.12389715891966871,0.06789257071964289
2021-08-10,0.12623729064025474,0.06804430619187615
2021-08-11,0.1355519209824473,0.06804430619187615
2021-08-12,0.1191732709828041,0.06804430619187615
2021-08-13,0.08250633891198762,0.06804430619187615
2021-08-16,0.0729373716526878,0.06804430619187615
2021-08-17,0.07201937047414891,0.06804430619187615
2021-08-18,0.08609154700830178,0.06804430619187615
2021-08-19,0.08827338839125952,0.06804430619187615
2021-08-20,0.0801711158712775,0.06804430619187615
2021-08-23,0.0411084530908842,0.06804430619187615
2021-08-24,0.0506710754755852,0.06812115396029103
2021-08-25,0.02693894109899999,0.06812115396029103
2021-08-26,0.019177187719345585,0.06812115396029103
2021-08-27,-0.0034235326320896002,0.06812115396029103
2021-08-30,-0.03420385733436868,0.06812115396029103
2021-08-31,-0.023759808495201443,0.06812115396029103
2021-09-01,-0.04742546293265219,0.06812115396029103
2021-09-02,-0.040499192443589335,0.06812115396029103
2021-09-03,-0.05137253352995036,0.06812115396029103
2021-09-07,-0.008821695038584858,0.06812115396029103
2021-09-08,0.019828608178323676,0.06784925998162138
2021-09-09,0.026203988074575264,0.06784925998162138
2021-09-10,0.04421024361222839,0.06784925998162138
2021-09-13,0.01444717842849035,0.06784925998162138
2021-09-14,0.019742544275339016,0.06784925998162138
2021-09-15,0.004361631390358108,0.06784925998162138
2021-09-16,0.016078713042827316,0.06784925998162138
2021-09-17,0.0537151211885699,0.06784925998162138
2021-09-20,0.04735787469228106,0.06784925998162138
2021-09-21,0.015944091597937048,0.06784925998162138
2021-09-22,0.0020040577123747842,0.06770707479208714
2021-09-23,0.014643204737826173,0.06770707479208714
2021-09-24,0.012933631395055958,0.06770707479208714
2021-09-27,-0.007697586001628138,0.06770707479208714
2021-09-28,0.012210204240864152,0.06770707479208714
2021-09-29,0.0041801135618765315,0.06770707479208714
2021-09-30,-0.013959880565173013,0.06770707479208714
2021-10-01,0.004673310732206063,0.06770707479208714
2021-10-04,0.041605209965865704,0.06770707479208714
2021-10-05,0.025639118632959104,0.06770707479208714
2021-10-06,-0.0010590350075890841,0.06750951038273047
2021-10-07,0.011278164887270918,0.06750951038273047
2021-10-08,0.0030224837235237356,0.06750951038273047
2021-10-11,-0.00910695388686577,0.06750951038273047
2021-10-12,-0.041212797818452135,0.06750951038273047
2021-10-13,-0.05217740195727591,0.06750951038273047
2021-10-14,-0.0356710509388764,0.06750951038273047
2021-10-15,-0.0612983418078663,0.06750951038273047
2021-10-18,-0.08747981179479732,0.06750951038273047
2021-10-19,-0.11606050696962701,0.06750951038273047
2021-10-20,-0.08024274934252404,0.06714854077073118
2021-10-21,-0.052101549999215784,0.06714854077073118
2021-10-22,-0.041569259317447455,0.06714854077073118
2021-10-25,-0.0245871325164192,0.06714854077073118
2021-10-26,-0.031161913725176273,0.06714854077073118
2021-10-27,-0.016015526250502822,0.06714854077073118
2021-10-28,-0.04151128011322946,0.06714854077073118
2021-10-29,-0.020135755704531664,0.06714854077073118
2021-11-01,-0.019217467994553802,0.06714854077073118
2021-11-02,-0.016170858288194416,0.06714854077073118
2021-11-03,-0.0009781371382524956,0.06680590600689365
2021-11-04,-0.02992220406181195,0.06680590600689365
2021-11-05,-0.05000894296395447,0.06680590600689365
2021-11-08,-0.058342661356566634,0.06680590600689365
2021-11-09,-0.03540941875661596,0.06680590600689365
2021-11-10,-0.04005489775463441,0.06680590600689365
2021-11-11,-0.06866884451163152,0.06680590600689365
2021-11-12,-0.07920124892875602,0.06680590600689365
2021-11-15,-0.09225749899578121,0.06680590600689365
2021-11-16,-0.1282505107295334,0.06680590600689365
2021-11-17,-0.12967870855527017,0.04181325238927065
2021-11-18,-0.12364344379697309,0.04082246852629265
2021-11-19,-0.15549416712176853,0.039228033775964566
2021-11-22,-0.141014199081008,0.046826531228378855
2021-11-23,-0.12012284576449808,0.04816634216055875
2021-11-24,-0.1283087449332361,0.046735512900888565
2021-11-26,-0.1201353931087456,0.06461443840868451
2021-11-29,-0.17321769677215343,0.06455364351792653
2021-11-30,-0.14992188020447336,0.06826444976214702
2021-12-01,-0.17409871127476315,0.07367037420688347
2021-12-02,-0.16855468207514973,0.07053769912236982
2021-12-03,-0.11243038293687938,0.07530808784230025
2021-12-06,-0.16446159822140405,0.07278748277015522
2021-12-07,-0.1836904243900925,0.07547859225767822
2021-12-08,-0.1865193157737166,0.07566781700335827
2021-12-09,-0.1411599563161136,0.0779942410469169
2021-12-10,-0.21031728913486986,0.07660911499676383
2021-12-13,-0.20341541565294846,0.08350866554837483
2021-12-14,-0.22632056585909702,0.0906662098998879
2021-12-15,-0.23734358206365272,0.08850672373041506
2021-12-16,-0.2406619054370896,0.10092415376731664
2021-12-17,-0.24431862267541066,0.10169946995480714
2021-12-20,-0.19776916210024686,0.10522276840094347
2021-12-21,-0.23163253219489796,0.10116607412896042
2021-12-22,-0.21607473894569626,0.09874492288470778
2021-12-23,-0.26847751651155927,0.09784643263041327
2021-12-27,-0.30073025166371403,0.09017616733926628
2021-12-28,-0.2932934869109167,0.09012837486108823
2021-12-29,-0.27143986583151136,0.09037476299915881
2021-12-30,-0.2797768860680683,0.09167771385598489
2021-12-31,-0.2633079515017722,0.0890936543195466
2022-01-03,-0.24901372809496586,0.08408693357078109
2022-01-04,-0.2050823466512266,0.08905283238912474
2022-01-05,-0.1810154412411774,0.09714131291505496
2022-01-06,-0.17894756138522655,0.09648329837610917
2022-01-07,-0.14578859284693407,0.09710922307400247
2022-01-10,-0.1701758051929755,0.09124034196054363
2022-01-11,-0.18202387527836433,0.08616145396401242
2022-01-12,-0.17485870482502086,0.08232742813134439
2022-01-13,-0.15997760457154953,0.08861304913958092
2022-01-14,-0.19546249530277018,0.0995058010120716
2022-01-18,-0.21035329777047856,0.10907264757918675
2022-01-19,-0.24161811049806442,0.11078024832823
2022-01-20,-0.22233419457238443,0.1063070456164093
2022-01-21,-0.18137602429505728,0.08414933974666987
2022-01-24,-0.22810334272093918,0.07968979999738944
2022-01-25,-0.19558044304323619,0.0791551275793508
2022-01-26,-0.1789028435207416,0.07627789470613028
2022-01-27,-0.17623631184820154,0.07543463127543773
2022-01-28,-0.2041788950519999,0.09321033794241328
2022-01-31,-0.1936842874525465,0.09664763586031497
2022-02-01,-0.2030408899599617,0.09661271564792814
2022-02-02,-0.24154531792285538,0.09697754395940399
2022-02-03,-0.21008134444046703,0.10158423318813761
2022-02-04,-0.2275391794236115,0.11126645895404445
2022-02-07,-0.21859662332490815,0.1120397658635154
2022-02-08,-0.21840406441239263,0.1113856867899801
2022-02-09,-0.23177513561373186,0.1108070984336041
2022-02-10,-0.18481579075134114,0.11888749044682292
2022-02-11,-0.1533440137646988,0.12454582638021808
2022-02-14,-0.1668897331890133,0.12024335775020964
2022-02-15,-0.20658951388118513,0.1176099958962247
2022-02-16,-0.20821612290952357,0.11622667085325558
2022-02-17,-0.1687261119507451,0.12461093326279982
2022-02-18,-0.14109448044558562,0.10671769740898102
2022-02-22,-0.14151804716989294,0.10758229969258226
2022-02-23,-0.08611653238778215,0.11062231558972385
2022-02-24,-0.1042082756337134,0.11049607791177632
2022-02-25,-0.10374217438261958,0.11499108162883974
2022-02-28,-0.1158216059732352,0.10506236148492504
2022-03-01,-0.10198849178216943,0.10292831854176696
2022-03-02,-0.1397554287745937,0.10332633123626725
2022-03-03,-0.08564047130480841,0.10443223821935302
2022-03-04,-0.052858576188112794,0.11270494702713818
2022-03-07,-0.0003466536192341918,0.12203320506469506
2022-03-08,0.0023653574747336857,0.12148466443989756
2022-03-09,-0.04354765306331128,0.12455259045005598
2022-03-10,0.0003409337737702193,0.12375487431740947
2022-03-11,0.022648714134836656,0.12371951842158946
2022-03-14,0.039046635719392625,0.12241169126940668
2022-03-15,-0.0025349957910618674,0.12272262343316037
2022-03-16,-0.04458734395035353,0.12191453003032054
2022-03-17,-0.02471733462339462,0.12198659846310175
2022-03-18,-0.04889663302170677,0.10930244140690665
2022-03-21,-0.02543568660443174,0.10981513664857522
2022-03-22,-0.033415436335858306,0.10959073832313405
2022-03-23,-0.020626098302249388,0.10911726690876125
2022-03-24,-0.05345321995075929,0.10532035403320636
2022-03-25,-0.04770047124258131,0.11482243471786585
2022-03-28,-0.07784341306599858,0.11512868683876892
2022-03-29,-0.12713861897014062,0.10956096616782018
2022-03-30,-0.11635831628925507,0.11176635128116244
2022-03-31,-0.10080558939226694,0.11459453183420303
2022-04-01,-0.0810740693959455,0.11329180097549876
2022-04-04,-0.14353442735114022,0.10337242469367601
2022-04-05,-0.13556697523285502,0.10940052471517617
2022-04-06,-0.12210946757344404,0.10931235026556771
2022-04-07,-0.13344830401379956,0.10659441445265933
2022-04-08,-0.12426681936955979,0.1070024722881256
2022-04-11,-0.11183555879862887,0.11105336859522694
2022-04-12,-0.11402937216372555,0.0991611704227514
2022-04-13,-0.11413006588304776,0.09205014925716365
2022-04-14,-0.08611909667413364,0.0970037620215203
2022-04-18,-0.06980885405809496,0.09292452138707012
2022-04-19,-0.07248755196139611,0.09313263522178987
2022-04-20,-0.1260985709008482,0.09136416120386531
2022-04-21,-0.10536052717563231,0.09312420593693309
2022-04-22,-0.10026378932215259,0.09373546059906675
2022-04-25,-0.12075679937709614,0.09385454824276099
2022-04-26,-0.07713846129555761,0.10159551920938899
2022-04-27,-0.09772345976489699,0.09225416336278214
2022-04-28,-0.15271742406729638,0.10166326927258952
2022-04-29,-0.12038506928869831,0.10706643479279448
2022-05-02,-0.14864019931558878,0.10836186448322542
2022-05-03,-0.1573543215530149,0.10565134251773159
2022-05-04,-0.19056389589156922,0.11011602271201598
2022-05-05,-0.13076304382548218,0.11914831086388378
2022-05-06,-0.1490889994884945,0.1192216630329975
2022-05-09,-0.12896428187347453,0.12480237198957467
2022-05-10,-0.11358240556020201,0.12401724819538693
2022-05-11,-0.04850043443780586,0.11872561800631444
2022-05-12,-0.034822518496209424,0.11693993462915764
2022-05-13,-0.07573996968695577,0.12850973466445176
2022-05-16,-0.10886522782116717,0.12839095480555568
2022-05-17,-0.15436721634257128,0.13042547516322606
2022-05-18,-0.12297728655549878,0.13658836266176094
2022-05-19,-0.11503394664851847,0.13625151709125374
2022-05-20,-0.08666459353808924,0.12701849524038006
2022-05-23,-0.13789900972108957,0.1282695118629139
2022-05-24,-0.09292055664220258,0.12451063048605708
2022-05-25,-0.09607381617505663,0.05761594363432046
2022-05-26,-0.12270085410912931,0.05761594363432046
2022-05-27,-0.15540040111019365,0.05761594363432046
2022-05-31,-0.12183181243301631,0.05761594363432046
2022-06-01,-0.10509871193229932,0.05761594363432046
2022-06-02,-0.11008195214197643,0.05761594363432046
2022-06-03,-0.10838915716816039,0.05761594363432046
2022-06-06,-0.11991029421502995,0.05761594363432046
2022-06-07,-0.08920193131397153,0.05761594363432046
2022-06-08,-0.09112820563809333,0.05761594363432046
2022-06-09,-0.07246736455846982,0.05707061354667411
2022-06-10,-0.06842634180810604,0.05707061354667411
2022-06-13,-0.05294148213948599,0.05707061354667411
2022-06-14,-0.041129425925363124,0.05707061354667411
2022-06-15,-0.04545148423521516,0.05707061354667411
2022-06-16,0.0056525067876615044,0.05707061354667411
2022-06-17,-0.02980922429335351,0.05707061354667411
2022-06-21,0.026631043585249446,0.05707061354667411
2022-06-22,0.04784424930011997,0.05707061354667411
2022-06-23,0.02438578461140406,0.05707061354667411
2022-06-24,0.0011234538051825926,0.056821761663936196
2022-06-27,-0.005901944777696304,0.056821761663936196
2022-06-28,0.025795999344509685,0.056821761663936196
2022-06-29,0.024912184672123156,0.056821761663936196
2022-06-30,0.02754350315356332,0.056821761663936196
2022-07-01,0.044441473459189355,0.056821761663936196
2022-07-05,0.04078176567018253,0.056821761663936196
2022-07-06,0.026393242707848832,0.056821761663936196
2022-07-07,-0.015708856828937027,0.056821761663936196
2022-07-08,-0.025999164876504253,0.056821761663936196
2022-07-11,0.03685820533960067,0.056686031325179034
2022-07-12,0.05200866090188184,0.056686031325179034
2022-07-13,0.04882338550373409,0.056686031325179034
2022-07-14,0.022949368181360917,0.056686031325179034
2022-07-15,-0.01614420062810827,0.056686031325179034
2022-07-18,-0.011507606312635187,0.056686031325179034
2022-07-19,-0.025336823368341463,0.056686031325179034
2022-07-20,-0.04700255569814866,0.056686031325179034
2022-07-21,-0.03935867686254326,0.056686031325179034
2022-07-22,-0.01372142500407616,0.056686031325179034
2022-07-25,-0.015819366620385276,0.056507912859829014
2022-07-26,-0.037599818251476964,0.056507912859829014
2022-07-27,-0.09303986903778794,0.056507912859829014
2022-07-28,-0.12444057029195475,0.056507912859829014
2022-07-29,-0.13815804639452536,0.056507912859829014
2022-08-01,-0.11958265907292001,0.056507912859829014
2022-08-02,-0.13801036638930644,0.056507912859829014
2022-08-03,-0.16321293903584164,0.056507912859829014
2022-08-04,-0.177285418591948,0.056507912859829014
2022-08-05,-0.19123069342743715,0.056507912859829014
2022-08-08,-0.1568412015426539,0.05594808464531731
2022-08-09,-0.1481400548816167,0.05594808464531731
2022-08-10,-0.1846040750126452,0.05594808464531731
2022-08-11,-0.17809130763645434,0.05594808464531731
2022-08-12,-0.21741667224107683,0.05594808464531731
2022-08-15,-0.19483014199066725,0.05594808464531731
2022-08-16,-0.18056321948370777,0.05594808464531731
2022-08-17,-0.16722983170624053,0.05594808464531731
2022-08-18,-0.15523403182254342,0.05594808464531731
2022-08-19,-0.1294981809801227,0.05594808464531731
2022-08-22,-0.09837773379657576,0.055229119593497404
2022-08-23,-0.09122386131811377,0.055229119593497404
2022-08-24,-0.10482712362118743,0.055229119593497404
2022-08-25,-0.13333586579679277,0.055229119593497404
2022-08-26,-0.06299559422216708,0.055229119593497404
2022-08-29,-0.027171571285794567,0.055229119593497404
2022-08-30,-0.017130981299299172,0.055229119593497404
2022-08-31,-0.009433600237567466,0.055229119593497404
2022-09-01,0.011302884836917286,0.055229119593497404
2022-09-02,0.028568003256681736,0.055229119593497404
2022-09-06,0.015936555702127708,0.05489570740440628
2022-09-07,0.01392412381890148,0.05489570740440628
2022-09-08,0.03376287390448886,0.05489570740440628
2022-09-09,0.04112522476577647,0.05489570740440628
2022-09-12,0.016858601723869757,0.05489570740440628
2022-09-13,0.059126125557596575,0.05489570740440628
2022-09-14,0.08018203684133886,0.05489570740440628
2022-09-15,0.09134797839113401,0.05489570740440628
2022-09-16,0.09141076122448923,0.05489570740440628
2022-09-19,0.08113559391361837,0.05489570740440628
2022-09-20,0.10418641291661407,0.05488811394585259
2022-09-21,0.12419211064712167,0.05488811394585259
2022-09-22,0.13908897498965156,0.05488811394585259
2022-09-23,0.13475295859371925,0.05488811394585259
2022-09-26,0.12914768641941593,0.05488811394585259
2022-09-27,0.10381510142678857,0.05488811394585259
2022-09-28,0.09183864170368519,0.05488811394585259
2022-09-29,0.13468678923538566,0.05488811394585259
2022-09-30,0.1360433723520536,0.05488811394585259
2022-10-03,0.11088180829096028,0.05488811394585259
2022-10-04,0.07567564294076605,0.055094932979431556
2022-10-05,0.06501093605126267,0.055094932979431556
2022-10-06,0.08548186556517269,0.055094932979431556
2022-10-07,0.14875403609589397,0.055094932979431556
2022-10-10,0.17047523573921358,0.055094932979431556
2022-10-11,0.17341555253207935,0.055094932979431556
2022-10-12,0.18473520567594692,0.055094932979431556
2022-10-13,0.13971126780628096,0.055094932979431556
2022-10-14,0.15049921255837212,0.055094932979431556
2022-10-17,0.12591057494197908,0.055094932979431556
2022-10-18,0.14028482585974744,0.05533515804196675
2022-10-19,0.14374515376963665,0.05533515804196675
2022-10-20,0.17083278417926825,0.05533515804196675
2022-10-21,0.14303657810905598,0.05533515804196675
2022-10-24,0.12978609936047866,0.05533515804196675
2022-10-25,0.11889811607697673,0.05533515804196675
2022-10-26,0.13140948203658728,0.05533515804196675
2022-10-27,0.15899364787349013,0.05533515804196675
2022-10-28,0.11903419241373964,0.05533515804196675
2022-10-31,0.12454650915298675,0.05533515804196675
2022-11-01,0.12824331567237504,0.055592857670755634
2022-11-02,0.18413062826848484,0.055592857670755634
2022-11-03,0.22553090477175416,0.055592857670755634
2022-11-04,0.22163814351440642,0.055592857670755634
2022-11-07,0.20348985488142418,0.055592857670755634
2022-11-08,0.18842255973889166,0.055592857670755634
2022-11-09,0.20330518784020232,0.055592857670755634
2022-11-10,0.12998241712654832,0.055592857670755634
2022-11-11,0.11247802488032095,0.055592857670755634
2022-11-14,0.11163621179459324,0.055592857670755634
2022-11-15,0.09388015192066439,0.05595091005329645
2022-11-16,0.12610456505434067,0.05595091005329645
2022-11-17,0.11924721608582751,0.05595091005329645
2022-11-18,0.12173719704774438,0.05595091005329645
2022-11-21,0.13562414652519886,0.05595091005329645
2022-11-22,0.1135700000287342,0.05595091005329645
2022-11-23,0.09816097520512587,0.05595091005329645
2022-11-25,0.10073899192718301,0.05595091005329645
2022-11-28,0.117969950210544,0.05595091005329645
2022-11-29,0.10623294803921961,0.05595091005329645
2022-11-30,0.07199899265222741,0.05612854381227838
2022-12-01,0.0915975803580029,0.05612854381227838
2022-12-02,0.10821548655300672,0.05612854381227838
2022-12-05,0.12557402431924677,0.05612854381227838
2022-12-06,0.13783083253723305,0.05612854381227838
2022-12-07,0.13444720686463368,0.05612854381227838
2022-12-08,0.11342081317517946,0.05612854381227838
2022-12-09,0.14435792317731327,0.05612854381227838
2022-12-12,0.12221696346164551,0.05612854381227838
2022-12-13,0.10277123294163092,0.05612854381227838
2022-12-14,0.12335569851919437,0.056310996163487434
2022-12-15,0.15698847297494045,0.056310996163487434
2022-12-16,0.1689891200536796,0.056310996163487434
2022-12-19,0.19352733486112292,0.056310996163487434
2022-12-20,0.19306427205812457,0.056310996163487434
2022-12-21,0.1898763941441435,0.056310996163487434
2022-12-22,0.23567815475328052,0.056310996163487434
2022-12-23,0.23418984483822158,0.056310996163487434
2022-12-27,0.24560849187324493,0.056310996163487434
2022-12-28,0.24698614929408763,0.056310996163487434
2022-12-29,0.21377468540880348,0.05674950507786748
2022-12-30,0.252786564706658,0.05674950507786748
2023-01-03,0.29031528061417605,0.05674950507786748
2023-01-04,0.29304878282670627,0.05674950507786748
2023-01-05,0.30429523562252203,0.05674950507786748
2023-01-06,0.28553509172514174,0.05674950507786748
2023-01-09,0.27968533273665447,0.05674950507786748
2023-01-10,0.2677542229417179,0.05674950507786748
2023-01-11,0.2503331861627168,0.05674950507786748
2023-01-12,0.22786649867227488,0.05674950507786748
2023-01-13,0.23579970377584047,0.07801289591688801
2023-01-17,0.23624015661702782,0.07060305427519688
2023-01-18,0.27072951753606506,0.0717283285742282
2023-01-19,0.288522336872603,0.0717697597834235
2023-01-20,0.27208602954830124,0.07360061152859888
2023-01-23,0.2623700052067165,0.0736236006646496
2023-01-24,0.2545365419331064,0.06968122429378838
2023-01-25,0.24775058632624114,0.0703939433374733
2023-01-26,0.2169981458569184,0.06937378185008228
2023-01-27,0.220946575318158,0.06285583493628817
2023-01-30,0.22931433633651188,0.06556105255392772
2023-01-31,0.2082643185094184,0.06552159946910387
2023-02-01,0.20451758715528387,0.06548838848488499
2023-02-02,0.17816250672293604,0.06714302383811613
2023-02-03,0.18827587515741567,0.06220067327972224
2023-02-06,0.21632233301754306,0.06214295857673563
2023-02-07,0.18950629727251728,0.06330717060798975
2023-02-08,0.1954452339048267,0.06591285712984708
2023-02-09,0.19828930562274988,0.06599527825561566
2023-02-10,0.1985378463458525,0.06657386017838893
2023-02-13,0.1840007392542218,0.06841499161919762
2023-02-14,0.18189149742572613,0.06841223645884424
2023-02-15,0.18850224659278655,0.06655095804758707
2023-02-16,0.21896791025967977,0.06807399200380361
2023-02-17,0.23007127298801625,0.06683266735339524
2023-02-21,0.26680637293282294,0.06848644953959847
2023-02-22,0.27954186156220995,0.06845123996676504
2023-02-23,0.26059729707157003,0.06949966728381354
2023-02-24,0.2584168167029792,0.07269211981934838
2023-02-27,0.25255613960234474,0.072661896855613
