date,y_true,y_pred
2020-11-27,0.03883558679217212,0.04991917776803978
2020-11-30,0.027709911320347256,0.04983153743857202
2020-12-01,0.018203642466239754,0.04567824424714341
2020-12-02,0.027261666592200372,0.04960233437710056
2020-12-03,0.03528135940488732,0.048640920602897944
2020-12-04,0.02842556506465562,0.04549631032232541
2020-12-07,0.04043597255893988,0.04789715869463046
2020-12-08,0.029813930293483788,0.04590550326525106
2020-12-09,0.03309093788428714,0.04572574583072371
2020-12-10,0.05036985563662805,0.047733199597565446
2020-12-11,0.04813918286599963,0.04670886678433461
2020-12-14,0.05962417973764243,0.047110894802438644
2020-12-15,0.048492536641326786,0.04504603435263238
2020-12-16,0.03314904163392833,0.04369798154780457
2020-12-17,0.04076297471705878,0.03884628133390382
2020-12-18,0.04293375126465981,0.037810806470756686
2020-12-21,0.06069521048576252,0.05147071818560876
2020-12-22,0.06466127917680232,0.054398369431776186
2020-12-23,0.058078495006410956,0.0522057117851875
2020-12-24,0.062315965931116504,0.04996475560688513
2020-12-28,0.05454446176555218,0.04704696061035477
2020-12-29,0.060475469876003246,0.048550134513219975
2020-12-30,0.061800701664255366,0.04829720315117604
2020-12-31,0.05270077793914727,0.04494229268729676
2021-01-04,0.05737491741178844,0.051060572108742694
2021-01-05,0.059495422839011325,0.05046210134848801
2021-01-06,0.05535129309459793,0.049935485968125026
2021-01-07,0.062028644588603056,0.050995548890952626
2021-01-08,0.06327644446960538,0.04844518987912473
2021-01-11,0.07533477278557572,0.052845859289571015
2021-01-12,0.07697786013854113,0.05407666207522499
2021-01-13,0.06702754869447179,0.053008464989571485
2021-01-14,0.06751387370388842,0.05522576449904988
2021-01-15,0.07723758842350538,0.05640094434571796
2021-01-19,0.08223013363461475,0.057332747169969694
2021-01-20,0.07983119997266934,0.05618027750634988
2021-01-21,0.0807971135005087,0.05390957053775177
2021-01-22,0.0700271373304458,0.05426020474529043
2021-01-25,0.06366320874577447,0.048596872500668714
2021-01-26,0.036863110733536784,0.04462326966275233
2021-01-27,0.05882730527864257,0.0537327325460549
2021-01-28,0.056444969853415634,0.05200814833092786
2021-01-29,0.0710607593579609,0.06159469386355042
2021-02-01,0.07505396532922964,0.06024161771332576
2021-02-02,0.07600854324051617,0.05684758768984563
2021-02-03,0.07532197118900659,0.05627923838224701
2021-02-04,0.06362672816876201,0.053475317380282675
2021-02-05,0.06205481297071768,0.03513399657835078
2021-02-08,0.05525453216038961,0.03374083881414593
2021-02-09,0.05859791319028169,0.03375040580143472
2021-02-10,0.05550424251684815,0.03429077711800014
2021-02-11,0.0652149300300315,0.03665140972832878
2021-02-12,0.05997067663152468,0.05110891594014713
2021-02-16,0.06751755867879926,0.05201689679045238
2021-02-17,0.06229475511891705,0.050035218775616064
2021-02-18,0.06261711131126231,0.05052569835859593
2021-02-19,0.0841327433858954,0.03369865935109582
2021-02-22,0.08730620962085052,0.03299106140344245
2021-02-23,0.0874722402493535,0.03132794004889462
2021-02-24,0.08512641374438568,0.030885938322734622
2021-02-25,0.09638347970713992,0.034176875038444125
2021-02-26,0.11013581169545905,0.047324001873045626
2021-03-01,0.09837659940160093,0.03891864716162274
2021-03-02,0.11207456276199806,0.03931665415397332
2021-03-03,0.11846486786441832,0.04037924784789132
2021-03-04,0.12418690736004104,0.04220888135013189
2021-03-05,0.09348195723236935,0.03491704839631493
2021-03-08,0.09407821306284962,0.0327228651985839
2021-03-09,0.09668161549187086,0.03305868409833951
2021-03-10,0.07946948886454912,0.029688740414613172
2021-03-11,0.08638879239517404,0.031114275865482037
2021-03-12,0.06510520925826366,0.04613769001288896
2021-03-15,0.06553516226943809,0.04505247176812863
2021-03-16,0.06433187990086321,0.04485553375597469
2021-03-17,0.06949458717538316,0.04596701397651183
2021-03-18,0.08070528149948608,0.04899288010806729
2021-03-19,0.08057562600321823,0.02241680053406811
2021-03-22,0.07491061169428814,0.02071047113594713
2021-03-23,0.07903189345371904,0.01943447467589101
2021-03-24,0.08869563986566498,0.022428313707170314
2021-03-25,0.07955178460524352,0.018210632673281275
2021-03-26,0.049498097705442654,0.01906184319024437
2021-03-29,0.04750386231768773,0.017338827493211105
2021-03-30,0.059894795224828365,0.025139341837796536
2021-03-31,0.05994411954134362,0.02676958544239695
2021-04-01,0.05717475563875281,0.03005968240335872
2021-04-05,0.04278958716669564,0.04115819419639108
2021-04-06,0.03398349938896672,0.04025867714156645
2021-04-07,0.039934223571043204,0.04186943138512233
2021-04-08,0.043367963091536864,0.04082346482740217
2021-04-09,0.047324370190704936,0.018400184445270463
2021-04-12,0.04721511703835177,0.01654501679724842
2021-04-13,0.05641653960810201,0.0203574816579997
2021-04-14,0.056052516597276454,0.021014297301647576
2021-04-15,0.03649618869518693,0.018337198485114746
2021-04-16,0.039325430787891004,0.039835547178311045
2021-04-19,0.03739942622505092,0.042816981251974986
2021-04-20,0.02764631854527378,0.04106928712131079
2021-04-21,0.02515415400758581,0.03965859990120809
2021-04-22,0.027991696236442983,0.044940014927129575
2021-04-23,0.0341937552582725,0.02286168209043719
2021-04-26,0.04212945579278979,0.027224648397401824
2021-04-27,0.03740625648016295,0.026481691062245807
2021-04-28,0.020432339142374214,0.024854379627604634
2021-04-29,0.008736190714837219,0.020804877654511153
2021-04-30,0.010721280315498646,0.020177659025313505
2021-05-03,0.006252611228664538,0.01605433923832673
2021-05-04,0.011822683245273026,0.019426535586127266
2021-05-05,0.007997831610960512,0.019813580368316853
2021-05-06,-0.01670152537894556,0.016500420818504495
2021-05-07,-0.007673775382023589,0.016566778933031122
2021-05-10,-0.033426966223495544,0.014456071481922277
2021-05-11,-0.02206710806536419,0.020478739919630548
2021-05-12,-0.011848132538099125,0.02857863673787999
2021-05-13,-0.020752042709196502,0.02448682689750003
2021-05-14,-0.015491021654377586,0.022807497029352017
2021-05-17,-0.009649575800747127,0.02343618381063789
2021-05-18,-0.0076791231803565365,0.024948410075735977
2021-05-19,-0.004701224307772113,0.026470117670716525
2021-05-20,-0.013468759355540646,0.02303174765008558
2021-05-21,-0.011755594722349494,0.022968287634081194
2021-05-24,-0.003515930605921296,0.02053208625884663
2021-05-25,-0.006194619963347183,0.02047773455920067
2021-05-26,-0.010036116399127564,0.02207058272588127
2021-05-27,-0.003402406033196211,0.025593716558804
2021-05-28,0.0002824664315186379,0.03130283435882107
2021-06-01,0.002406032890697413,0.03294402468405714
2021-06-02,0.006473412354902598,0.030671318441786066
2021-06-03,-0.0004210059770724809,0.027844822164552613
2021-06-04,-0.0004195340310351171,0.01793580865096937
2021-06-07,-0.0046325881716046,0.019291098246341877
2021-06-08,0.007317744912377715,0.024865404965516483
2021-06-09,0.011149659229244204,0.026827706536268477
2021-06-10,0.006467041765240865,0.021592175054882805
2021-06-11,0.012606889257471013,0.01900319135137685
2021-06-14,0.022454057785039196,0.019045388397460415
2021-06-15,0.025819568503874023,0.020626179970219014
2021-06-16,0.044968695001013886,0.02927385430640962
2021-06-17,0.03341595856452498,0.026933278832858114
2021-06-18,0.054724830135457835,0.04203947854713654
2021-06-21,0.05281802135480848,0.03941308931723231
2021-06-22,0.05068650512787058,0.038334771192118366
2021-06-23,0.0569161568493411,0.04047440579781483
2021-06-24,0.05678075279325259,0.037869264508578526
2021-06-25,0.04284066339863157,0.0356808693667575
2021-06-28,0.039777598468631825,0.035174167436682155
2021-06-29,0.04064334326318106,0.03723111558718196
2021-06-30,0.02929376859774321,0.033717371603002304
2021-07-01,0.040179593584184777,0.03477580605763606
2021-07-02,0.04433359980208257,0.04865207916558319
2021-07-06,0.04547510912973428,0.0508626927721237
2021-07-07,0.02747227685728173,0.04786330749026278
2021-07-08,0.03369124631326417,0.04977532339096747
2021-07-09,0.0019937259126860674,0.02317901635862908
2021-07-12,-0.0012858630053572881,0.024111860404840355
2021-07-13,0.009523287135637958,0.02427608200342448
2021-07-14,0.013079439831094298,0.02056904673105516
2021-07-15,0.026434503854825257,0.017208906406893508
2021-07-16,0.027079304624694968,0.023713424695590207
2021-07-19,0.026883717392946822,0.02198353517193736
2021-07-20,0.02934638861779286,0.021750219210296427
2021-07-21,0.048608274316084644,0.024000012623207133
2021-07-22,0.06329750171395492,0.02467963395311842
2021-07-23,0.05198629794897322,0.019901245569425605
2021-07-26,0.06036145765508951,0.01881673248846404
2021-07-27,0.06534925470727611,0.01834800076604049
2021-07-28,0.0569080788025023,0.025918158078643217
2021-07-29,0.04545614476846424,0.02318977764795163
2021-07-30,0.04243722473050752,0.014962396728350112
2021-08-02,0.0529209909690474,0.018293241761413087
2021-08-03,0.05069897857430347,0.015848207791158652
2021-08-04,0.07436093594742839,0.025389490780189587
2021-08-05,0.07519482887554327,0.022843839528303087
2021-08-06,0.07976072895152972,0.0225598721770897
2021-08-09,0.0729736965508804,0.020665857280020593
2021-08-10,0.07260278663280242,0.01806402444989279
2021-08-11,0.06913186985998092,0.016128579878148357
2021-08-12,0.07640977328504862,0.016524291106828525
2021-08-13,0.06719841612999351,0.013893109149320515
2021-08-16,0.058711157647724915,0.012132051149152216
2021-08-17,0.0591967069922118,0.012135349306504426
2021-08-18,0.06383573678582481,0.02250262248474704
2021-08-19,0.0546467205957078,0.01963308103759098
2021-08-20,0.05338700345742851,0.017959309882698327
2021-08-23,0.05837556856110506,0.020156535362967035
2021-08-24,0.0678065912298452,0.025394161703260115
2021-08-25,0.05496034000446669,0.02539352524388331
2021-08-26,0.06586579109002993,0.027608053410792362
2021-08-27,0.05581083579210281,0.0323924847805161
2021-08-30,0.052152850763795014,0.030014222730167732
2021-08-31,0.046639484740054464,0.028796874663887112
2021-09-01,0.03023758703665285,0.024372603130710695
2021-09-02,0.018748068097166306,0.022729243149090674
2021-09-03,0.026689942408018794,0.01708880573675338
2021-09-07,0.049986737968850184,0.025657235916502267
2021-09-08,0.04523587978531224,0.021937497887551994
2021-09-09,0.050115138535146375,0.02518725231279781
2021-09-10,0.06633678452088444,0.02733602266164638
2021-09-13,0.06409614127233167,0.02533800996628678
2021-09-14,0.05637579843532111,0.027214238107073963
2021-09-15,0.05460079237757762,0.02538092211493313
2021-09-16,0.06174716850166604,0.02544863757270003
2021-09-17,0.06745950252115346,0.03382271191002596
2021-09-20,0.07290673939700788,0.04166295135264915
2021-09-21,0.07046528024431946,0.04175511102314723
2021-09-22,0.06482284054338007,0.03983941928851666
2021-09-23,0.06286375130173442,0.03763103797044892
2021-09-24,0.06429946630252115,0.037125962363529275
2021-09-27,0.07651307314612565,0.03883377939782636
2021-09-28,0.09023296090835171,0.043388563180875354
2021-09-29,0.07341489841405645,0.03876865945182903
2021-09-30,0.08343398041586168,0.04577732364252463
2021-10-01,0.06343321928976269,0.044077689128950256
2021-10-04,0.09834468697521295,0.044744090107249584
2021-10-05,0.0798758307184047,0.041569918371585454
2021-10-06,0.06434155884301498,0.0374401926725143
2021-10-07,0.07046528024431946,0.035612208235276666
2021-10-08,0.07968022795807855,0.036040062870368865
2021-10-11,0.08009768131486258,0.03605162691320427
2021-10-12,0.06131287658812356,0.035746495726954486
2021-10-13,0.03210482252488055,0.03456681110258302
2021-10-14,0.027650219993937627,0.030301774587216477
2021-10-15,0.02054724965008245,0.025075303364820646
2021-10-18,0.014806771793420721,0.026605683436797836
2021-10-19,0.019685696823767806,0.02637784841915681
2021-10-20,0.03604991000259734,0.02363219636445394
2021-10-21,0.03841032686740663,0.024429506624082074
2021-10-22,0.03757920363446475,0.021276936161454388
2021-10-25,0.04057497467384831,0.02165062789868156
2021-10-26,0.03383159799172225,0.018605977819772114
2021-10-27,0.04713382284072686,0.022808043693226122
2021-10-28,0.03553605988606897,0.016820298394638965
2021-10-29,0.043529879165380245,0.017683846703998127
2021-11-01,0.05028382007360664,0.0165505298667095
2021-11-02,0.04770253180392188,0.013469444497273747
2021-11-03,0.04727190655785841,0.010208230713106541
2021-11-04,0.04696453798442134,0.009956532431476484
2021-11-05,0.0388254742248482,0.008330327717844671
2021-11-08,0.056767146171250144,0.01599855748056308
2021-11-09,0.050185006154869996,0.014722343476457948
2021-11-10,0.04807786561558147,0.013677317961495059
2021-11-11,0.061367322876605436,0.01322698259311825
2021-11-12,0.07343115583121133,0.013156812815805972
2021-11-15,0.07283843528066065,0.010483397859830282
2021-11-16,0.07506994649654875,0.016841235756244462
2021-11-17,0.07752736443006775,0.01889946652192242
2021-11-18,0.08671173776535776,0.02162801848345798
2021-11-19,0.09006007103298637,0.023511229677275872
2021-11-22,0.07390138955296535,0.01950074269423862
2021-11-23,0.08241806687261381,0.01675430447701491
2021-11-24,0.10031215273605407,0.018475491789169025
2021-11-26,0.1121467880649111,0.033763132288752176
2021-11-29,0.09387252785661947,0.03238065604087667
2021-11-30,0.12425885659276198,0.04738195019835619
2021-12-01,0.11353294338162397,0.04797706892918439
2021-12-02,0.10670349418550266,0.043317370054827525
2021-12-03,0.10897279181119912,0.03942833382220337
2021-12-06,0.06395476706819349,0.03563581819405588
2021-12-07,0.048535758923204934,0.034720119107102355
2021-12-08,0.04881633313483364,0.036172388768301346
2021-12-09,0.06833480794924801,0.03534930990120355
2021-12-10,0.03248972258980961,0.03224729853544786
2021-12-13,0.020543223216885353,0.030221280755485587
2021-12-14,0.019487164946143234,0.030360615639638086
2021-12-15,0.0024978969841720293,0.028441251218283413
2021-12-16,-0.008927462305010245,0.027452861994504033
2021-12-17,0.00807898749002748,0.03162117408197326
2021-12-20,0.02954188089262181,0.034548961283615315
2021-12-21,0.03541944040879539,0.03498956394650586
2021-12-22,0.022259659006296145,0.033089326772004664
2021-12-23,-0.04651366205077183,0.0324017879268372
2021-12-27,-0.07506933727812046,0.03476312976720297
2021-12-28,-0.07858378289847016,0.033508765837073545
2021-12-29,-0.06270928620787188,0.026835106258016685
2021-12-30,-0.04336035939717958,0.028557022493744734
2021-12-31,-0.049854145492045476,0.019513432293356784
2022-01-03,-0.03914807128820997,0.019559874735451475
2022-01-04,-0.034337047789427734,0.016500895841941973
2022-01-05,-0.040526552860247145,0.017514596335784647
2022-01-06,-0.050925832609578205,0.019528804747714075
2022-01-07,-0.03750684403534631,0.019384264153214384
2022-01-10,-0.039705114757785216,0.024096560606996165
2022-01-11,-0.03812645817080747,0.023845182059439574
2022-01-12,-0.033250326764017915,0.023699945474418057
2022-01-13,-0.04740599403033538,0.02207669086529121
2022-01-14,-0.06433942197939291,0.04238839483679266
2022-01-18,-0.05412576547969874,0.0501878420881869
2022-01-19,-0.08221564113567312,0.04623045059214281
2022-01-20,-0.08751456476019716,0.04999009800042377
2022-01-21,-0.08729862994259478,0.02728549502368764
2022-01-24,-0.09164496023789005,0.029027721997157287
2022-01-25,-0.08411358991443421,0.033869714599713344
2022-01-26,-0.057617756787041244,0.036372696527404325
2022-01-27,-0.06503784751577124,0.03247081550311343
2022-01-28,-0.05751606711199266,0.03442699127621513
2022-01-31,-0.04193602988763188,0.03222764970405168
2022-02-01,-0.04376329348594794,0.03265823490857083
2022-02-02,-0.06912303530143525,0.029088358730321912
2022-02-03,-0.0631252042747314,0.029074325924261585
2022-02-04,-0.050121911930614174,0.05074256660730214
2022-02-07,-0.037659358820992514,0.05000162365865336
2022-02-08,-0.04790611708979479,0.04786973977862523
2022-02-09,-0.04528566612831053,0.04774885016716303
2022-02-10,-0.03352717846939587,0.05357002017767819
2022-02-11,-0.03172724368324932,0.05497021459750174
2022-02-14,-0.03030531977610392,0.05461986456996673
2022-02-15,-0.03492506998300691,0.051834634060002424
2022-02-16,-0.036097169804550286,0.05032188132485092
2022-02-17,-0.042943572811177916,0.04628878754923508
2022-02-18,-0.041490764332834024,0.031554162922573036
2022-02-22,-0.04348215214905816,0.03606036613193497
2022-02-23,-0.02489648236569345,0.03886272747817194
2022-02-24,-0.01424292646187593,0.0462883141035771
2022-02-25,-0.04293200961588509,0.0400026790599628
2022-02-28,-0.022958531618804075,0.044663319974001546
2022-03-01,-0.012160689602209927,0.04593811651796439
2022-03-02,-0.02502822538856314,0.04314846054355696
2022-03-03,-0.026312051766232275,0.04035715839786745
2022-03-04,-0.010600378031448313,0.05394103140294813
2022-03-07,0.0,0.06061957633146118
2022-03-08,0.039761759502073835,0.07044641662545803
2022-03-09,0.025036810334836495,0.06816552436445195
2022-03-10,0.041065446859676204,0.07020152920267275
2022-03-11,0.046093562507092345,0.07225905725298126
2022-03-14,0.03851356381305532,0.07031095623276037
2022-03-15,0.01580791113604551,0.06511138387911622
2022-03-16,0.013243379063698575,0.06476076879572135
2022-03-17,0.013686035292194762,0.0630408994095597
2022-03-18,0.008990307520604994,0.049094956008955304
2022-03-21,0.020875978217076104,0.050133894632548984
2022-03-22,0.023349457056367023,0.04795522062292324
2022-03-23,0.04264983731463937,0.050596805437760226
2022-03-24,0.03278119803983656,0.0471333624369645
2022-03-25,0.027859918600274966,0.05336832378657462
2022-03-28,0.020492049862523058,0.05136599290849002
2022-03-29,0.0014459498380513215,0.048638482060480354
2022-03-30,-0.00355563208845176,0.04820494164082423
2022-03-31,0.0013168091964593806,0.04922102453986578
2022-04-01,-0.004052625878878793,0.04705728331309603
2022-04-04,-0.025985907447255274,0.046712307486081
2022-04-05,-0.028514649264775833,0.040649884586436966
2022-04-06,-0.051531160913133874,0.03790382867926812
2022-04-07,-0.06973119576091615,0.034560005608870716
2022-04-08,-0.06833983586360808,0.03178573287646408
2022-04-11,-0.0774101746589459,0.03504783228692436
2022-04-12,-0.08333166714626992,0.030424875368766115
2022-04-13,-0.07106927511805958,0.02918055628623486
2022-04-14,-0.07340564932438479,0.029738054563997442
2022-04-18,-0.05534696157990559,0.036340919750353334
2022-04-19,-0.06653935627233795,0.0327767964766648
2022-04-20,-0.11538116466014982,0.03044401597999821
2022-04-21,-0.11492993690487946,0.030222295149172608
2022-04-22,-0.10755028061069316,0.041433802763097265
2022-04-25,-0.10957138884544042,0.04011073543466307
2022-04-26,-0.09385647226785072,0.048845203164466326
2022-04-27,-0.1030322883119071,0.044703679957899534
2022-04-28,-0.121486127528481,0.0411184061232837
2022-04-29,-0.09533590624941474,0.0455241797602731
2022-05-02,-0.09925957316522066,0.04984484575721152
2022-05-03,-0.09566366098408406,0.05025760473803685
2022-05-04,-0.13536174113938884,0.04542450746557316
2022-05-05,-0.10428820164707985,0.05210757809288
2022-05-06,-0.12197909343470792,0.05126700186382095
2022-05-09,-0.13911667638978095,0.05124644205884703
2022-05-10,-0.11509503866381958,0.053026186306578696
2022-05-11,-0.09569265834719985,0.052031818764804554
2022-05-12,-0.10125042666783342,0.05225275773478782
2022-05-13,-0.13088005392896704,0.05923748810230671
2022-05-16,-0.15049204741096953,0.057152644917077444
2022-05-17,-0.140009453797673,0.05930032688446283
2022-05-18,-0.06529059077228987,0.08671549005077006
2022-05-19,-0.04197434438320154,0.08940515903530288
2022-05-20,-0.027677975219815847,0.0768106829600195
2022-05-23,-0.06631400099392608,0.0732964978790736
2022-05-24,-0.07178213793580779,0.06905703713983098
2022-05-25,-0.05910075609117575,0.06524274065576023
2022-05-26,-0.07431546647732748,0.06303849303180531
2022-05-27,-0.09989396235236622,0.05851258779031625
2022-05-31,-0.07759501760195009,0.059242124577996214
2022-06-01,-0.04664957791866185,0.062087751766147774
2022-06-02,-0.04807297491844259,0.0587183053931082
2022-06-03,-0.03137294683950925,0.06898756730176485
2022-06-06,-0.03094093566007939,0.06891768217490604
2022-06-07,-0.014517583832014586,0.06775510748233046
2022-06-08,-0.008078416884957335,0.07048169173434986
2022-06-09,0.00386899430631689,0.0708946137449653
2022-06-10,-0.009359545555001065,0.06200784968091662
2022-06-13,0.00905366726847938,0.0654879845877768
2022-06-14,0.03267845154283399,0.0669197519840688
2022-06-15,0.04054034789473917,0.06657240556307872
2022-06-16,0.05107606277729139,0.05325404504941632
2022-06-17,0.04377566502784997,0.052231043176065035
2022-06-21,0.048151768992652104,0.047869351801481164
2022-06-22,0.0477773541237285,0.04643175344994066
2022-06-23,0.020639357187886006,0.041995508795873035
2022-06-24,0.009562976844009806,0.03924099513566278
2022-06-27,0.01719477532557746,0.03958722373289891
2022-06-28,0.0303657196161337,0.042773014620139126
2022-06-29,0.03474231432260758,0.04142526760093233
2022-06-30,0.04351162868506346,0.04050920508396991
2022-07-01,0.03647496258899608,0.04712684036222387
2022-07-05,0.04633251659168275,0.04856718689613276
2022-07-06,0.044106082269791326,0.04795306741717042
2022-07-07,0.03933657497440224,0.0476552654631226
2022-07-08,0.03729309656279949,0.047502169390609986
2022-07-11,0.05855394946790274,0.04665672438032677
2022-07-12,0.05689816939394017,0.04764651629595093
2022-07-13,0.06075422069967133,0.0446002625272185
2022-07-14,0.04728256889917522,0.04312269441017523
2022-07-15,0.037801225537512875,0.04180412152965311
2022-07-18,0.051798446459065756,0.04632281844560475
2022-07-19,0.04670689644000478,0.042329846253995065
2022-07-20,0.045698353512610056,0.04421264546136693
2022-07-21,0.05315488695593803,0.04301938215210113
2022-07-22,0.04514059068291476,0.02961732113288098
2022-07-25,0.039581438324379645,0.02600386877809964
2022-07-26,0.02476245395398026,0.02711100525081686
2022-07-27,0.013042218089239815,0.023297226192454328
2022-07-28,-0.010579287468996064,0.02080782452863171
2022-07-29,-0.003631187430557772,0.034735615683635444
2022-08-01,-0.006117841835484136,0.03174249374833481
2022-08-02,-0.0004010263963175331,0.03529913683125331
2022-08-03,-0.0017276534998711748,0.03395642385064011
2022-08-04,0.009710796154524736,0.03715244083789932
2022-08-05,-0.0005360616062424653,0.038059592171182474
2022-08-08,0.004280366380181307,0.03785807778312718
2022-08-09,0.0008052226363643631,0.03843315689935773
2022-08-10,-0.01031426041634141,0.03613773783358667
2022-08-11,-0.004015572996370379,0.037459285519105726
2022-08-12,-0.02277093540097312,0.0349951228153558
2022-08-15,-0.006314192959939383,0.03173216074567571
2022-08-16,-0.027341369018189593,0.029608431400303982
2022-08-17,-0.02581807041028996,0.030685770198460062
2022-08-18,-0.028659779419949936,0.029983814074453715
2022-08-19,-0.03331443868598071,0.03208744134923687
2022-08-22,-0.018426973765415217,0.037409278650405754
2022-08-23,-0.013414134464099272,0.03943287488583669
2022-08-24,-0.04357281851809668,0.03839159474022487
2022-08-25,-0.057697927906280144,0.035458290124392874
2022-08-26,-0.024887314331836167,0.048192938707587216
2022-08-29,-0.020112151675604956,0.04780836372689176
2022-08-30,-0.005589218221079836,0.050497159018587076
2022-08-31,0.003004662422145259,0.05167317324824684
2022-09-01,-0.0061395507606481076,0.049211949717170994
2022-09-02,0.004126027797306384,0.04447416201596368
2022-09-06,0.011026926766656696,0.04523130194456655
2022-09-07,0.003940502765126459,0.04054654480270658
2022-09-08,0.01449987686108627,0.04093527051912055
2022-09-09,-0.003927693870863387,0.03832726727280385
2022-09-12,-0.011783100073141435,0.036933966328811706
2022-09-13,0.023404110131219527,0.04877808641740071
2022-09-14,0.019594916241630084,0.0481334591543143
2022-09-15,0.020309489546812963,0.04958979365039243
2022-09-16,0.013507149414232887,0.05621344127651058
2022-09-19,0.02259128590880433,0.05618234507366675
2022-09-20,0.0393834123649021,0.05631834280700619
2022-09-21,0.03407598995612489,0.05698826194537884
2022-09-22,0.03740435816584425,0.05713630985413794
2022-09-23,0.047292808236728656,0.05292560327027095
2022-09-26,0.05941234092833184,0.050475081518897714
2022-09-27,0.07303955638142166,0.0535080156492788
2022-09-28,0.059593262377956036,0.04944212462933296
2022-09-29,0.0750120262249638,0.05245425620284737
2022-09-30,0.08582423684874696,0.054717888111299816
2022-10-03,0.06763662189828569,0.05075214922310481
2022-10-04,0.04428132344164111,0.048030179734995224
2022-10-05,0.04271769850386049,0.04749530909537672
2022-10-06,0.0710349413530822,0.05023413214842114
2022-10-07,0.08693619881394773,0.0518495682669687
2022-10-10,0.0859495590075749,0.05085065359335113
2022-10-11,0.06779337712059895,0.04521785520252064
2022-10-12,0.06412263126507337,0.04405863344144491
2022-10-13,0.03837028526569899,0.0413706048086776
2022-10-14,0.05165605696833582,0.053083134687013006
2022-10-17,0.04595382353776952,0.0513487345912676
2022-10-18,0.04205335624163207,0.04949437697698204
2022-10-19,0.05318739783468163,0.05050453990672281
2022-10-20,0.06792157470667662,0.053942250395069856
2022-10-21,0.045391380880360294,0.04349711919930667
2022-10-24,0.03653055470974901,0.04146842389244294
2022-10-25,0.02267604001727452,0.038528286962035585
2022-10-26,0.006825935325832185,0.0373713901453514
2022-10-27,0.002092801984288749,0.03573542331957172
2022-10-28,-0.0027370613649099324,0.039224811796400166
2022-10-31,0.008487426077346785,0.040834918025099476
2022-11-01,0.013424800627779301,0.041138358898506644
2022-11-02,0.03651802945328364,0.047155917524595144
2022-11-03,0.04272974192150142,0.046775303050660556
2022-11-04,0.03903334844526743,0.04310806998049936
2022-11-07,0.03537194660865399,0.04160870976389263
2022-11-08,0.030479841269295548,0.04111059519222417
2022-11-09,0.04606478729314985,0.04528035511184021
2022-11-10,0.023631633364472472,0.04213776341151812
2022-11-11,0.024719205979963434,0.04033793064306895
2022-11-14,0.03555450329608635,0.04322410007325886
2022-11-15,0.022717487500877348,0.04120343508053184
2022-11-16,0.02340148126204764,0.03996470098000341
2022-11-17,0.017307749655016712,0.038516412785870854
2022-11-18,0.013037344847100075,0.036306990092211874
2022-11-21,0.006610283245550779,0.034171449657306535
2022-11-22,-0.001317777293345046,0.032853993499531414
2022-11-23,-0.002365003240741116,0.03237631901591216
2022-11-25,0.004187935651932166,0.03228912277763689
2022-11-28,0.012038855045134647,0.03279580456426044
2022-11-29,0.014562417165404044,0.034449239964521386
2022-11-30,-0.013170981533851295,0.03146428743896646
2022-12-01,0.002469650276299882,0.03125797651887272
2022-12-02,0.003233527904452567,0.03004216972128486
2022-12-05,0.01665402489806481,0.036693889269742506
2022-12-06,0.02012614857465418,0.03926745363208064
2022-12-07,0.00772614272577184,0.03817834643052379
2022-12-08,-0.00013078961680777518,0.03559448260483182
2022-12-09,0.016855444690311947,0.03694843236477348
2022-12-12,0.0033844670144086066,0.03448934874969113
2022-12-13,0.0016960960767904534,0.03436192866761898
2022-12-14,0.0007836672358614539,0.034058528358113474
2022-12-15,0.020914886750748225,0.04240711546768871
2022-12-16,0.02974297528715992,0.03787635980245463
2022-12-19,0.0350542013870727,0.03990309086782513
2022-12-20,0.027377092649750273,0.03971855516221743
2022-12-21,0.016931605609512783,0.03619003506123445
2022-12-22,0.014337187106260085,0.036900841676067116
2022-12-23,0.009794887988159558,0.041220372538818606
2022-12-27,-0.01024563928905454,0.03948176002623396
2022-12-28,-0.005106814676031321,0.04454868432421923
2022-12-29,-0.01587548929952238,0.040506302163172414
2022-12-30,-0.018547918385196906,0.0420553270874109
2023-01-03,-0.011374480862623361,0.04309816752241581
2023-01-04,-0.026777016785631505,0.04051475521130874
2023-01-05,-0.015565571273357151,0.04393046764847507
2023-01-06,-0.042731727683897616,0.03938330299833856
2023-01-09,-0.019240422536185367,0.042737529430671245
2023-01-10,-0.02158171323382368,0.04273073719779445
2023-01-11,-0.027173041572454433,0.042093678623366604
2023-01-12,-0.022567515675942812,0.04477748708416089
2023-01-13,-0.0204101765612411,0.04201732221183341
2023-01-17,-0.02271903379125797,0.04015144468082395
2023-01-18,0.004662602336587428,0.0508414886374141
2023-01-19,0.01828860680066211,0.052515405933341114
2023-01-20,0.016660136791919862,0.05012396383512406
2023-01-23,0.0234698876065014,0.048599541243195446
2023-01-24,0.020566232199929188,0.047258231758855705
2023-01-25,0.0034034474860803973,0.04628260324046873
2023-01-26,0.010482658972756865,0.04716671191095799
2023-01-27,0.019167256524688397,0.04256825246212857
2023-01-30,0.011313442488113704,0.04180466865586892
2023-01-31,0.0018967543185462144,0.03806612891797389
2023-02-01,-0.003099151661446157,0.03570656487091091
2023-02-02,-0.0012221329068948588,0.03913492291676447
2023-02-03,0.0017695131976903369,0.03521467150410915
2023-02-06,0.00921041758873376,0.03093382729243905
2023-02-07,0.021227048509527658,0.031997684059844406
