date,y_true,y_pred
2021-01-19,0.055294649775955614,0.04881110520273453
2021-01-20,0.05067710018229813,0.04882177892596197
2021-01-21,0.05573478694042651,0.04882177892596197
2021-01-22,0.054850230265812115,0.04882177892596197
2021-01-25,0.05594196602264209,0.04882177892596197
2021-01-26,0.04817615992589248,0.04882177892596197
2021-01-27,0.08705512016493054,0.04882177892596197
2021-01-28,0.07471733848944058,0.04882177892596197
2021-01-29,0.07903242093796099,0.04882177892596197
2021-02-01,0.0803424083917663,0.04882177892596197
2021-02-02,0.08203349982550756,0.04882177892596197
2021-02-03,0.0906502755389264,0.04888688478945911
2021-02-04,0.08759582246018868,0.04888688478945911
2021-02-05,0.08514368509138157,0.04888688478945911
2021-02-08,0.09278721719965674,0.04888688478945911
2021-02-09,0.100875482535361,0.04888688478945911
2021-02-10,0.0981306902486324,0.04888688478945911
2021-02-11,0.10253884673837567,0.04888688478945911
2021-02-12,0.08957322289020973,0.04888688478945911
2021-02-16,0.10293770101464052,0.04888688478945911
2021-02-17,0.10126776124910745,0.04888688478945911
2021-02-18,0.10662039992414764,0.04905329912653532
2021-02-19,0.11785099244602705,0.04905329912653532
2021-02-22,0.11671169085893211,0.04905329912653532
2021-02-23,0.12110255383348598,0.04905329912653532
2021-02-24,0.10364210707176866,0.04905329912653532
2021-02-25,0.12582069597135348,0.04905329912653532
2021-02-26,0.13611439887415802,0.04905329912653532
2021-03-01,0.13048058687945607,0.04905329912653532
2021-03-02,0.14485165846981887,0.04905329912653532
2021-03-03,0.15110605364058077,0.04905329912653532
2021-03-04,0.16930094809264404,0.0493270511504437
2021-03-05,0.15303782248599676,0.0493270511504437
2021-03-08,0.15794489654032354,0.0493270511504437
2021-03-09,0.15301619011465284,0.0493270511504437
2021-03-10,0.15208724853315617,0.0493270511504437
2021-03-11,0.15984373183025113,0.0493270511504437
2021-03-12,0.15340251582172715,0.0493270511504437
2021-03-15,0.14240733044351286,0.0493270511504437
2021-03-16,0.1421870468542957,0.0493270511504437
2021-03-17,0.14966465484758884,0.0493270511504437
2021-03-18,0.14942994216918015,0.049698344676893595
2021-03-19,0.1358967750035657,0.049698344676893595
2021-03-22,0.13855465335371792,0.049698344676893595
2021-03-23,0.1549488822624335,0.049698344676893595
2021-03-24,0.1673903442177666,0.049698344676893595
2021-03-25,0.17496616823752456,0.049698344676893595
2021-03-26,0.1409279123832212,0.049698344676893595
2021-03-29,0.1407562054615351,0.049698344676893595
2021-03-30,0.15548626226121637,0.049698344676893595
2021-03-31,0.15388147024409637,0.049698344676893595
2021-04-01,0.15335250235216216,0.05005964544871756
2021-04-05,0.14368657312847138,0.05005964544871756
2021-04-06,0.14360891391205924,0.05005964544871756
2021-04-07,0.14472489718615755,0.05005964544871756
2021-04-08,0.14881007685746067,0.05005964544871756
2021-04-09,0.13656839504540738,0.05005964544871756
2021-04-12,0.13584725139227471,0.05005964544871756
2021-04-13,0.14236958044979478,0.05005964544871756
2021-04-14,0.14355064183294536,0.05005964544871756
2021-04-15,0.12070903941375175,0.05005964544871756
2021-04-16,0.11283172620356959,0.05038327361080384
2021-04-19,0.10097263141871082,0.05038327361080384
2021-04-20,0.08791957415452036,0.05038327361080384
2021-04-21,0.07000783678111534,0.05038327361080384
2021-04-22,0.0743230665565448,0.05038327361080384
2021-04-23,0.07422929345742015,0.05038327361080384
2021-04-26,0.0750752069892305,0.05038327361080384
2021-04-27,0.08182999334548799,0.05038327361080384
2021-04-28,0.07084629005507098,0.05038327361080384
2021-04-29,0.07638871518790653,0.05038327361080384
2021-04-30,0.08102496389028714,0.0504965568609952
2021-05-03,0.07690976914426238,0.0504965568609952
2021-05-04,0.07176769782264744,0.0504965568609952
2021-05-05,0.05563141095930043,0.0504965568609952
2021-05-06,0.03704275880944302,0.0504965568609952
2021-05-07,0.0380358567601474,0.0504965568609952
2021-05-10,0.024411816288811446,0.0504965568609952
2021-05-11,0.03549251463587477,0.0504965568609952
2021-05-12,0.02962337033643647,0.0504965568609952
2021-05-13,0.026591095938591797,0.0504965568609952
2021-05-14,0.01973120402815347,0.050486544778592324
2021-05-17,0.03477224767289597,0.050486544778592324
2021-05-18,0.02941859024589167,0.050486544778592324
2021-05-19,0.023294176930681997,0.050486544778592324
2021-05-20,0.008010296190317888,0.050486544778592324
2021-05-21,0.009443850083605699,0.050486544778592324
2021-05-24,0.02271555843262805,0.050486544778592324
2021-05-25,0.03062759692922618,0.050486544778592324
2021-05-26,0.029624100226148063,0.050486544778592324
2021-05-27,0.044868388625905746,0.050486544778592324
2021-05-28,0.055165255584222604,0.05039799760721673
2021-06-01,0.07577522412386116,0.05039799760721673
2021-06-02,0.08178465730655385,0.05039799760721673
2021-06-03,0.07995425274198237,0.05039799760721673
2021-06-04,0.08167321070149167,0.05039799760721673
2021-06-07,0.07011844676789823,0.05039799760721673
2021-06-08,0.08155921548622423,0.05039799760721673
2021-06-09,0.08163196366185153,0.05039799760721673
2021-06-10,0.06347171341677874,0.05039799760721673
2021-06-11,0.07685693283143416,0.05039799760721673
2021-06-14,0.08183051223203772,0.05048331610251398
2021-06-15,0.07461194107355693,0.05048331610251398
2021-06-16,0.0672417498729384,0.05048331610251398
2021-06-17,0.06555159820563161,0.05048331610251398
2021-06-18,0.07336886736941717,0.05048331610251398
2021-06-21,0.06816945418113385,0.05048331610251398
2021-06-22,0.06308251522959547,0.05048331610251398
2021-06-23,0.07219549083773902,0.05048331610251398
2021-06-24,0.060845533918575785,0.05048331610251398
2021-06-25,0.060502916835549043,0.05048331610251398
2021-06-28,0.06041430500641887,0.05054692844353524
2021-06-29,0.0596766864019699,0.05054692844353524
2021-06-30,0.05423856948020035,0.05054692844353524
2021-07-01,0.040862881523264165,0.05054692844353524
2021-07-02,0.032364798894102396,0.05054692844353524
2021-07-06,0.032923270287237655,0.05054692844353524
2021-07-07,0.022917312821348432,0.05054692844353524
2021-07-08,0.031161366001891774,0.05054692844353524
2021-07-09,0.007893470825403882,0.05054692844353524
2021-07-12,0.004178550319650434,0.05054692844353524
2021-07-13,0.009962692271940108,0.05049177633489847
2021-07-14,0.012737012053662284,0.05049177633489847
2021-07-15,0.021899219546473492,0.05049177633489847
2021-07-16,0.0319819772788097,0.05049177633489847
2021-07-19,0.050035382874998834,0.05049177633489847
2021-07-20,0.04024422529900825,0.05049177633489847
2021-07-21,0.042113905362729034,0.05049177633489847
2021-07-22,0.04417082120463919,0.05049177633489847
2021-07-23,0.02863984143135358,0.05049177633489847
2021-07-26,0.05539191909777738,0.05049177633489847
2021-07-27,0.05665449858486384,0.050433734547034266
2021-07-28,0.04607120665360063,0.050433734547034266
2021-07-29,0.033734900362823374,0.050433734547034266
2021-07-30,0.03699182175491448,0.050433734547034266
2021-08-02,0.04723075067369149,0.050433734547034266
2021-08-03,0.03752226373846218,0.050433734547034266
2021-08-04,0.05227707640298157,0.050433734547034266
2021-08-05,0.053770427758753715,0.050433734547034266
2021-08-06,0.06027938646796731,0.050433734547034266
2021-08-09,0.05850222904919246,0.050433734547034266
2021-08-10,0.056578238144797455,0.05042638875944009
2021-08-11,0.05619700753357127,0.05042638875944009
2021-08-12,0.035055023025147,0.05042638875944009
2021-08-13,0.02167960830687455,0.05042638875944009
2021-08-16,-0.001258193895746303,0.05042638875944009
2021-08-17,-0.01814470359532715,0.05042638875944009
2021-08-18,0.0073948427757523786,0.05042638875944009
2021-08-19,0.01080298034129957,0.05042638875944009
2021-08-20,0.0022749619761521793,0.05042638875944009
2021-08-23,-0.01375456546806629,0.05042638875944009
2021-08-24,-0.011937011818747121,0.05030699402114114
2021-08-25,-0.023328124172268205,0.05030699402114114
2021-08-26,-0.02349697088043208,0.05030699402114114
2021-08-27,-0.02893737909165125,0.05030699402114114
2021-08-30,-0.044710294499901264,0.05030699402114114
2021-08-31,-0.046706793238170466,0.05030699402114114
2021-09-01,-0.05345532079580882,0.05030699402114114
2021-09-02,-0.06935867333993329,0.05030699402114114
2021-09-03,-0.06787133578416424,0.05030699402114114
2021-09-07,-0.041802562091828685,0.05030699402114114
2021-09-08,-0.0356299176635988,0.049993749361578015
2021-09-09,-0.021354167346171956,0.049993749361578015
2021-09-10,0.0012005978554772464,0.049993749361578015
2021-09-13,0.0030926192595151416,0.049993749361578015
2021-09-14,-0.0003778806017231604,0.049993749361578015
2021-09-15,-0.008594740251186577,0.049993749361578015
2021-09-16,0.002105096566123705,0.049993749361578015
2021-09-17,0.008832999327960927,0.049993749361578015
2021-09-20,0.007066153700649474,0.049993749361578015
2021-09-21,-0.00840988196564385,0.049993749361578015
2021-09-22,-0.02034704230138669,0.049805351199552636
2021-09-23,-0.016357085450627386,0.049805351199552636
2021-09-24,-0.01074082606910345,0.049805351199552636
2021-09-27,-0.0126080088871192,0.049805351199552636
2021-09-28,-0.002819334653678635,0.049805351199552636
2021-09-29,-0.013199726096873901,0.049805351199552636
2021-09-30,-0.0059090184301517825,0.049805351199552636
2021-10-01,-0.002122759341937405,0.049805351199552636
2021-10-04,0.043386672314143684,0.049805351199552636
2021-10-05,0.02983436606510468,0.049805351199552636
2021-10-06,0.02610378836114332,0.04963224362307401
2021-10-07,0.02790303953661955,0.04963224362307401
2021-10-08,0.03802620520285708,0.04963224362307401
2021-10-11,0.05084863110311242,0.04963224362307401
2021-10-12,0.03811856772335034,0.04963224362307401
2021-10-13,0.015884028331692883,0.04963224362307401
2021-10-14,0.020366116631562847,0.04963224362307401
2021-10-15,0.015046060208745701,0.04963224362307401
2021-10-18,0.014373032626843625,0.04963224362307401
2021-10-19,0.008352084648411725,0.04963224362307401
2021-10-20,0.013913942850586041,0.04955044671397014
2021-10-21,0.02179819620144435,0.04955044671397014
2021-10-22,0.03345839582856046,0.04955044671397014
2021-10-25,0.038394742902919436,0.04955044671397014
2021-10-26,0.02959992220044132,0.04955044671397014
2021-10-27,0.03777705734724228,0.04955044671397014
2021-10-28,0.011329187098754776,0.04955044671397014
2021-10-29,0.013508644671108733,0.04955044671397014
2021-11-01,0.0193389536330208,0.04955044671397014
2021-11-02,0.02031269841845667,0.04955044671397014
2021-11-03,0.020340282985678936,0.04946393565789339
2021-11-04,0.029191627413883942,0.04946393565789339
2021-11-05,0.030612023731272114,0.04946393565789339
2021-11-08,0.03253645905817948,0.04946393565789339
2021-11-09,0.027845360080416496,0.04946393565789339
2021-11-10,0.02711163971076277,0.04946393565789339
2021-11-11,0.045153636273025106,0.04946393565789339
2021-11-12,0.059265307447670515,0.04946393565789339
2021-11-15,0.07145641584864494,0.04946393565789339
2021-11-16,0.04717002257277653,0.04946393565789339
2021-11-17,0.035985738835893566,0.049428933441914735
2021-11-18,0.04050499762758792,0.049428933441914735
2021-11-19,0.04175709295602611,0.049428933441914735
2021-11-22,0.03518253298203821,0.049428933441914735
2021-11-23,0.04363445536363438,0.049428933441914735
2021-11-24,0.0573596528272437,0.049428933441914735
2021-11-26,0.04995493401709207,0.049428933441914735
2021-11-29,0.01007524566306797,0.049428933441914735
2021-11-30,0.03662922953084434,0.049428933441914735
2021-12-01,0.020635023193592117,0.049428933441914735
2021-12-02,0.013585911311770867,0.04938780242465899
2021-12-03,0.025446285715105234,0.04938780242465899
2021-12-06,-0.006273986481915041,0.04938780242465899
2021-12-07,-0.02531786396146661,0.04938780242465899
2021-12-08,-0.029658236782277612,0.04938780242465899
2021-12-09,-0.010042023186749932,0.04938780242465899
2021-12-10,-0.03316389070392283,0.04938780242465899
2021-12-13,-0.045710681013619796,0.04938780242465899
2021-12-14,-0.0678848751719799,0.04938780242465899
2021-12-15,-0.08459789417390345,0.04938780242465899
2021-12-16,-0.09716228437004508,0.04913445952208522
2021-12-17,-0.08052013820854213,0.04913445952208522
2021-12-20,-0.06005720134352423,0.04913445952208522
2021-12-21,-0.05686248605422044,0.04913445952208522
2021-12-22,-0.054816313756220175,0.04913445952208522
2021-12-23,-0.08506847958914641,0.04913445952208522
2021-12-27,-0.0933798351110318,0.04913445952208522
2021-12-28,-0.07865474833229567,0.04913445952208522
2021-12-29,-0.0755908677992039,0.04913445952208522
2021-12-30,-0.07466816075332888,0.04913445952208522
2021-12-31,-0.0707231363706319,0.04871841781857243
2022-01-03,-0.056121191061023146,0.04871841781857243
2022-01-04,-0.026361895431884396,0.04871841781857243
2022-01-05,-0.03266051530570046,0.04871841781857243
2022-01-06,-0.0355012715380268,0.04871841781857243
2022-01-07,-0.022506730140941327,0.04871841781857243
2022-01-10,-0.04451865480864412,0.04871841781857243
2022-01-11,-0.052290189085240475,0.04871841781857243
2022-01-12,-0.0365033956044957,0.04871841781857243
2022-01-13,-0.028779488682038737,0.04871841781857243
2022-01-14,-0.049932058177799124,0.04842169002913244
2022-01-18,-0.05201424296112268,0.04842169002913244
2022-01-19,-0.07866999216942035,0.04842169002913244
2022-01-20,-0.08169425769541806,0.04842169002913244
2022-01-21,-0.06147944153631978,0.04842169002913244
2022-01-24,-0.07296403553873326,0.04842169002913244
2022-01-25,-0.06709494630214947,0.04842169002913244
2022-01-26,-0.03950303700936352,0.04842169002913244
2022-01-27,-0.028316121234347767,0.04842169002913244
2022-01-28,-0.026324457489683435,0.04842169002913244
2022-01-31,-0.015589908623065656,0.04807658754886566
2022-02-01,-0.014545224625506802,0.04807658754886566
2022-02-02,-0.045488594080555764,0.04807658754886566
2022-02-03,-0.03253128347296459,0.04807658754886566
2022-02-04,-0.031168543051537073,0.04807658754886566
2022-02-07,-0.018262319564558916,0.04807658754886566
2022-02-08,-0.03220670180551465,0.04807658754886566
2022-02-09,-0.03318729976849421,0.04807658754886566
2022-02-10,-0.013184626271531903,0.04807658754886566
2022-02-11,0.003754979567046921,0.04807658754886566
2022-02-14,0.011491319006110813,0.047841216130652675
2022-02-15,-0.012503984677343467,0.047841216130652675
2022-02-16,-0.02379317291565758,0.047841216130652675
2022-02-17,-0.010485260187856303,0.047841216130652675
2022-02-18,0.020876896686583178,0.047841216130652675
2022-02-22,0.002042056219031661,0.047841216130652675
2022-02-23,0.023969544223191516,0.047841216130652675
2022-02-24,0.01002356716414029,0.047841216130652675
2022-02-25,-0.004439023427775577,0.047841216130652675
2022-02-28,-0.0010008459862851386,0.047841216130652675
2022-03-01,0.009778626629562104,0.04768916643815189
2022-03-02,-7.630267039785344e-05,0.04768916643815189
2022-03-03,0.0010611642724324207,0.04768916643815189
2022-03-04,0.0024117592689078533,0.04768916643815189
2022-03-07,0.01667901410137053,0.04768916643815189
2022-03-08,0.029889819023082468,0.04768916643815189
2022-03-09,0.007588785187038486,0.04768916643815189
2022-03-10,0.01709566366679763,0.04768916643815189
2022-03-11,0.019659652800908724,0.04768916643815189
2022-03-14,0.01224654284666654,0.04768916643815189
2022-03-15,-0.005147686934396894,0.04757095104823216
2022-03-16,-0.02012199603219794,0.04757095104823216
2022-03-17,-0.02498829184822159,0.04757095104823216
2022-03-18,-0.03763654718257466,0.04757095104823216
2022-03-21,-0.021031666632730976,0.04757095104823216
2022-03-22,-0.016249801516216886,0.04757095104823216
2022-03-23,-0.0008209920684611749,0.04757095104823216
2022-03-24,-0.018528046337103702,0.04757095104823216
2022-03-25,-0.0276028884136984,0.04757095104823216
2022-03-28,-0.0321294677495715,0.04757095104823216
2022-03-29,-0.051190485942961876,0.047348739644572854
2022-03-30,-0.06719244088254679,0.047348739644572854
2022-03-31,-0.0561499147417974,0.047348739644572854
2022-04-01,-0.05302163431702667,0.047348739644572854
2022-04-04,-0.07292884521401648,0.047348739644572854
2022-04-05,-0.08206115407982452,0.047348739644572854
2022-04-06,-0.10384619016395638,0.047348739644572854
2022-04-07,-0.12929426365692617,0.047348739644572854
2022-04-08,-0.11896524070002164,0.047348739644572854
2022-04-11,-0.1133373137155029,0.047348739644572854
2022-04-12,-0.1026151935643597,0.04691829180097014
2022-04-13,-0.09133414432439502,0.04691829180097014
2022-04-14,-0.06928142101783856,0.04691829180097014
2022-04-18,-0.0494103010573622,0.04691829180097014
2022-04-19,-0.05227479587244731,0.04691829180097014
2022-04-20,-0.09921714714426945,0.04691829180097014
2022-04-21,-0.08755540110561641,0.04691829180097014
2022-04-22,-0.044829295243277355,0.04691829180097014
2022-04-25,-0.05436045730290153,0.04691829180097014
2022-04-26,-0.04597261447440792,0.04691829180097014
2022-04-27,-0.05556772272321219,0.046539709434373855
2022-04-28,-0.08599896940874027,0.046539709434373855
2022-04-29,-0.05465576892191254,0.046539709434373855
2022-05-02,-0.05353954809936973,0.046539709434373855
2022-05-03,-0.06627998575557287,0.046539709434373855
2022-05-04,-0.09125875796155143,0.046539709434373855
2022-05-05,-0.05000456039182595,0.046539709434373855
2022-05-06,-0.055283659222590896,0.046539709434373855
2022-05-09,-0.04291045398764685,0.046539709434373855
2022-05-10,-0.02611242912300537,0.046539709434373855
2022-05-11,0.003485171380414699,0.046200871586497105
2022-05-12,-0.0028330908318929785,0.046200871586497105
2022-05-13,-0.02623547820624494,0.046200871586497105
2022-05-16,-0.054976765831043314,0.046200871586497105
2022-05-17,-0.07492248599084876,0.046200871586497105
2022-05-18,-0.043450393119640836,0.046200871586497105
2022-05-19,-0.05054649907480113,0.046200871586497105
2022-05-20,-0.03960914581456899,0.046200871586497105
2022-05-23,-0.05511163469641834,0.046200871586497105
2022-05-24,-0.04215241634834733,0.046200871586497105
2022-05-25,-0.036302814642602155,0.04592720660120731
2022-05-26,-0.054640530598422915,0.04592720660120731
2022-05-27,-0.07964485089841865,0.04592720660120731
2022-05-31,-0.04398432730408106,0.04592720660120731
2022-06-01,-0.010412389134757684,0.04592720660120731
2022-06-02,-0.010714887888595408,0.04592720660120731
2022-06-03,0.012097127577035712,0.04592720660120731
2022-06-06,0.006678285160511998,0.04592720660120731
2022-06-07,0.010060993631149377,0.04592720660120731
2022-06-08,0.01717102255145671,0.04592720660120731
2022-06-09,0.04064008086388006,0.04571853636405014
2022-06-10,0.03968348041503516,0.04571853636405014
2022-06-13,0.06621147022513733,0.04571853636405014
2022-06-14,0.08184719556391973,0.04571853636405014
2022-06-15,0.08242185634114581,0.04571853636405014
2022-06-16,0.10221282360555019,0.04571853636405014
2022-06-17,0.091975841674682,0.04571853636405014
2022-06-21,0.0947167994049493,0.04571853636405014
2022-06-22,0.06862810805263518,0.04571853636405014
2022-06-23,0.047331594967061956,0.04571853636405014
2022-06-24,0.029588897181243447,0.0458013837638814
2022-06-27,0.025429704026961857,0.0458013837638814
2022-06-28,0.042559679284415404,0.0458013837638814
2022-06-29,0.045922233555657756,0.0458013837638814
2022-06-30,0.048626760123201294,0.0458013837638814
2022-07-01,0.046113416648789804,0.0458013837638814
2022-07-05,0.05588217445948521,0.0458013837638814
2022-07-06,0.05508034509990718,0.0458013837638814
2022-07-07,0.04331362655775739,0.0458013837638814
2022-07-08,0.03782525968267636,0.0458013837638814
2022-07-11,0.06393447665472914,0.04579254295205432
2022-07-12,0.07961840738103522,0.04579254295205432
2022-07-13,0.09195338471747067,0.04579254295205432
2022-07-14,0.08522687304474953,0.04579254295205432
2022-07-15,0.05375188615791393,0.04579254295205432
2022-07-18,0.08329064350048136,0.04579254295205432
2022-07-19,0.07539118973525105,0.04579254295205432
2022-07-20,0.07242575236567879,0.04579254295205432
2022-07-21,0.06732956796806495,0.04579254295205432
2022-07-22,0.07455903062668594,0.04579254295205432
2022-07-25,0.07090668681893281,0.045884758169452894
2022-07-26,0.047271696218473255,0.045884758169452894
2022-07-27,0.026391086434668715,0.045884758169452894
2022-07-28,0.012195765972938744,0.045884758169452894
2022-07-29,0.01529042361287891,0.045884758169452894
2022-08-01,0.03579957421293384,0.045884758169452894
2022-08-02,0.037986417509062384,0.045884758169452894
2022-08-03,0.02945235963920907,0.045884758169452894
2022-08-04,0.031808107196225684,0.045884758169452894
2022-08-05,0.025684787365142313,0.045884758169452894
2022-08-08,0.03416969489581077,0.04584473890700399
2022-08-09,0.0336097304501788,0.04584473890700399
2022-08-10,0.019907560908024067,0.04584473890700399
2022-08-11,0.02905911023182828,0.04584473890700399
2022-08-12,0.006043649027842829,0.04584473890700399
2022-08-15,0.010223862403036148,0.04584473890700399
2022-08-16,-0.003965132984080734,0.04584473890700399
2022-08-17,0.010236652212310448,0.04584473890700399
2022-08-18,0.020311340865855124,0.04584473890700399
2022-08-19,0.014415665136476408,0.04584473890700399
2022-08-22,0.03203217596835341,0.04575472775006641
2022-08-23,0.0414186539331106,0.04575472775006641
2022-08-24,0.02598937389026405,0.04575472775006641
2022-08-25,0.017412832894893874,0.04575472775006641
2022-08-26,0.0507000047802204,0.04575472775006641
2022-08-29,0.061145658764172585,0.04575472775006641
2022-08-30,0.061167909345312355,0.04575472775006641
2022-08-31,0.06785940248991615,0.04575472775006641
2022-09-01,0.053432055252017815,0.04575472775006641
2022-09-02,0.06106222982012114,0.04575472775006641
2022-09-06,0.051029514646799584,0.045759356462885876
2022-09-07,0.04768473915051074,0.045759356462885876
2022-09-08,0.03516599131024524,0.045759356462885876
2022-09-09,0.019577238146580196,0.045759356462885876
2022-09-12,0.009997866634651048,0.045759356462885876
2022-09-13,0.03799977039539123,0.045759356462885876
2022-09-14,0.04387009383237054,0.045759356462885876
2022-09-15,0.03535842996723029,0.045759356462885876
2022-09-16,0.029379794594354445,0.045759356462885876
2022-09-19,0.04816392248222519,0.045759356462885876
2022-09-20,0.06822320368887277,0.04572810922909075
2022-09-21,0.07902041949488323,0.04572810922909075
2022-09-22,0.06875504722001695,0.04572810922909075
2022-09-23,0.06383554055845968,0.04572810922909075
2022-09-26,0.08231825579426293,0.04572810922909075
2022-09-27,0.07232638891251614,0.04572810922909075
2022-09-28,0.047312514731429674,0.04572810922909075
2022-09-29,0.05843790009745624,0.04572810922909075
2022-09-30,0.05930745100141137,0.04572810922909075
2022-10-03,0.035916753951421625,0.04572810922909075
2022-10-04,0.005519624090174399,0.04578396264073959
2022-10-05,0.000551504408266483,0.04578396264073959
2022-10-06,0.01952555035165897,0.04578396264073959
2022-10-07,0.052039187334705056,0.04578396264073959
2022-10-10,0.05787399136538927,0.04578396264073959
2022-10-11,0.03631223944102202,0.04578396264073959
2022-10-12,0.035854772752909055,0.04578396264073959
2022-10-13,0.002642024148263713,0.04578396264073959
2022-10-14,0.0020157232942793458,0.04578396264073959
2022-10-17,-0.00461785723561401,0.04578396264073959
2022-10-18,-0.0012646909822383381,0.04570579924497199
2022-10-19,0.011945670470522217,0.04570579924497199
2022-10-20,0.02977214107259665,0.04570579924497199
2022-10-21,-0.005388288005584971,0.04570579924497199
2022-10-24,-0.015785251450237237,0.04570579924497199
2022-10-25,-0.017308075125759832,0.04570579924497199
2022-10-26,-0.04355269107547261,0.04570579924497199
2022-10-27,-0.04019746763244906,0.04570579924497199
2022-10-28,-0.04274941729471987,0.04570579924497199
2022-10-31,-0.03784463828745572,0.04570579924497199
2022-11-01,-0.044489395143055166,0.045512830179314505
2022-11-02,-0.02457778239900398,0.045512830179314505
2022-11-03,-0.014955204383433663,0.045512830179314505
2022-11-04,-0.010373865058461199,0.045512830179314505
2022-11-07,-0.009881526137585292,0.045512830179314505
2022-11-08,-0.014708396554718004,0.045512830179314505
2022-11-09,0.013226206239876503,0.045512830179314505
2022-11-10,-0.00939249910882794,0.045512830179314505
2022-11-11,0.0022508097416324,0.045512830179314505
2022-11-14,0.004716849768731546,0.045512830179314505
2022-11-15,0.006292128159086797,0.04533788822129339
2022-11-16,0.019652257537483613,0.04533788822129339
2022-11-17,0.012036182577752607,0.04533788822129339
2022-11-18,-0.0008177572073130659,0.04533788822129339
2022-11-21,-0.008129303105881032,0.04533788822129339
2022-11-22,-0.013716664389234452,0.04533788822129339
2022-11-23,-0.021799651346482457,0.04533788822129339
2022-11-25,-0.020999046628497352,0.04533788822129339
2022-11-28,-0.007891710925454085,0.04533788822129339
2022-11-29,-0.016110806714239066,0.04533788822129339
2022-11-30,-0.0540152514194727,0.04518158380821113
2022-12-01,-0.051663349521034733,0.04518158380821113
2022-12-02,-0.04574358676186824,0.04518158380821113
2022-12-05,-0.030956782577378845,0.04518158380821113
2022-12-06,-0.02767397957195892,0.04518158380821113
2022-12-07,-0.03721289259618792,0.04518158380821113
2022-12-08,-0.05417064766076506,0.04518158380821113
2022-12-09,-0.032333335564942514,0.04518158380821113
2022-12-12,-0.04510384211068404,0.04518158380821113
2022-12-13,-0.05488175009331452,0.04518158380821113
2022-12-14,-0.05366288281079532,0.04490825934649516
2022-12-15,-0.038241071412639986,0.04490825934649516
2022-12-16,-0.024952708960813513,0.04490825934649516
2022-12-19,-0.018842237675235865,0.04490825934649516
2022-12-20,-0.02698996691097562,0.04490825934649516
2022-12-21,-0.038847845836852295,0.04490825934649516
2022-12-22,-0.03989736787718377,0.04490825934649516
2022-12-23,-0.03582903322501334,0.04490825934649516
2022-12-27,-0.03226446651073036,0.04490825934649516
2022-12-28,-0.036776864869338725,0.04490825934649516
2022-12-29,-0.0544869801605107,0.044663524872786076
2022-12-30,-0.06116308201577715,0.044663524872786076
2023-01-03,-0.060324821883304514,0.044663524872786076
2023-01-04,-0.06919280657141456,0.044663524872786076
2023-01-05,-0.05034229247857696,0.044663524872786076
2023-01-06,-0.052974480034558735,0.044663524872786076
2023-01-09,-0.0233590672324424,0.044663524872786076
2023-01-10,-0.028119986464979038,0.044663524872786076
2023-01-11,-0.04212262777375564,0.044663524872786076
2023-01-12,-0.042878886977249765,0.044663524872786076
2023-01-13,-0.04091422836424125,0.04437775791563257
2023-01-17,-0.03318061182581912,0.04437775791563257
2023-01-18,-0.015390158570238763,0.04437775791563257
2023-01-19,-0.01276502386830336,0.04437775791563257
2023-01-20,-0.028096253519548153,0.04437775791563257
2023-01-23,-0.016129941410960642,0.04437775791563257
2023-01-24,-0.009560003571079802,0.04437775791563257
2023-01-25,-0.015092347559112233,0.04437775791563257
2023-01-26,-0.016811002413646664,0.04437775791563257
2023-01-27,-0.0031662157179399254,0.04437775791563257
2023-01-30,0.0025790527317433496,0.04418360398108297
2023-01-31,-0.01594834154752684,0.04418360398108297
2023-02-01,-0.022949663648372358,0.04418360398108297
2023-02-02,-0.019347388860526924,0.04418360398108297
2023-02-03,-0.009921674317772978,0.04418360398108297
2023-02-06,0.005893917627802823,0.04418360398108297
2023-02-07,-0.00877334058381852,0.04418360398108297
2023-02-08,-0.006364111963419356,0.04418360398108297
2023-02-09,-0.005577397012466222,0.04418360398108297
2023-02-10,-0.0266948079793299,0.04418360398108297
2023-02-13,-0.027087062952319267,0.04401624428737427
2023-02-14,-0.020925244661742212,0.04401624428737427
2023-02-15,-0.01863789418972371,0.04401624428737427
2023-02-16,-0.008212866474062596,0.04401624428737427
2023-02-17,-0.0021996181817004377,0.04401624428737427
2023-02-21,0.006274466287646479,0.04401624428737427
2023-02-22,0.01702924551125842,0.04401624428737427
2023-02-23,0.018945218214773067,0.04401624428737427
2023-02-24,0.04837885088068803,0.04401624428737427
2023-02-27,0.061450790044478364,0.04401624428737427
2023-02-28,0.0666888702437563,0.0439052574915097
2023-03-01,0.0679001102201171,0.0439052574915097
2023-03-02,0.06111259385751253,0.0439052574915097
2023-03-03,0.04258860987196296,0.0439052574915097
2023-03-06,0.046016455521384565,0.0439052574915097
2023-03-07,0.05453526194813462,0.0439052574915097
2023-03-08,0.05467103122475968,0.0439052574915097
2023-03-09,0.06552743003287004,0.0439052574915097
2023-03-10,0.0678806456096372,0.0439052574915097
2023-03-13,0.055036949709585,0.0439052574915097
2023-03-14,0.057628422974513885,0.04394856215312322
2023-03-15,0.06616012045330882,0.04394856215312322
2023-03-16,0.056565632023558195,0.04394856215312322
2023-03-17,0.06884455627821671,0.04394856215312322
2023-03-20,0.06635338399382547,0.04394856215312322
2023-03-21,0.06332427420716229,0.04394856215312322
2023-03-22,0.0748685169830186,0.04394856215312322
2023-03-23,0.06915218732451964,0.04394856215312322
2023-03-24,0.04740509233860428,0.04394856215312322
