date,y_true,y_pred
2015-10-15,-0.12870810884459147,0.006091688879305581
2015-10-16,-0.10451028920238757,0.006091688879305581
2015-10-19,-0.09111914795980168,0.006091688879305581
2015-10-20,-0.09585406075847296,0.006091688879305581
2015-10-21,-0.066275844394782,0.005260981590475631
2015-10-22,-0.07053914463028035,0.005260981590475631
2015-10-23,-0.07244153515498576,0.005260981590475631
2015-10-26,-0.05114307073376936,0.005260981590475631
2015-10-27,-0.04460381592504824,0.005260981590475631
2015-10-28,-0.08872963371110536,0.005260981590475631
2015-10-29,-0.08890958218440154,0.005260981590475631
2015-10-30,-0.10074903048079854,0.005260981590475631
2015-11-02,-0.11914856971599463,0.005260981590475631
2015-11-03,-0.1424546910062169,0.005260981590475631
2015-11-04,-0.133935293591994,0.004641943842998297
2015-11-05,-0.13892139046289126,0.004641943842998297
2015-11-06,-0.14117414745644466,0.004641943842998297
2015-11-09,-0.13802708194671023,0.004641943842998297
2015-11-10,-0.11883039500544273,0.004641943842998297
2015-11-11,-0.10324839846838267,0.004641943842998297
2015-11-12,-0.06035109145376517,0.004641943842998297
2015-11-13,-0.060444700280325205,0.004641943842998297
2015-11-16,-0.06389339753409545,0.004641943842998297
2015-11-17,-0.04815264034104573,0.004641943842998297
2015-11-18,-0.06214857238900374,0.003920438380689342
2015-11-19,-0.062234194647586595,0.003920438380689342
2015-11-20,-0.03513944659593344,0.003920438380689342
2015-11-23,-0.02251333359707681,0.003920438380689342
2015-11-24,-0.034743659516715805,0.003920438380689342
2015-11-25,-0.032457817851667625,0.003920438380689342
2015-11-27,-0.0108300997835461,0.003920438380689342
2015-11-30,-0.025762660162650903,0.003920438380689342
2015-12-01,-0.017806358479334882,0.003920438380689342
2015-12-02,0.032430395409281346,0.003920438380689342
2015-12-03,0.037677753507189556,0.003709275025981089
2015-12-04,0.04236644353944825,0.003709275025981089
2015-12-07,0.08009212043451674,0.003709275025981089
2015-12-08,0.0665656549787553,0.003709275025981089
2015-12-09,0.03896800272611061,0.003709275025981089
2015-12-10,0.04071367579051986,0.003709275025981089
2015-12-11,0.07655048700701422,0.003709275025981089
2015-12-14,0.05660985272137619,0.003709275025981089
2015-12-15,0.049164497132804956,0.003709275025981089
2015-12-16,0.0588174196501792,0.003709275025981089
2015-12-17,0.0864177473261049,0.004054162294378448
2015-12-18,0.10026159104911112,0.004054162294378448
2015-12-21,0.11602558629340302,0.004054162294378448
2015-12-22,0.10904870849818485,0.004054162294378448
2015-12-23,0.05678280196596007,0.004054162294378448
2015-12-24,0.06598902230620718,0.004054162294378448
2015-12-28,0.090259516385951,0.004054162294378448
2015-12-29,0.08076275806494579,0.004054162294378448
2015-12-30,0.09931397040455228,0.004054162294378448
2015-12-31,0.11053613710076876,0.004054162294378448
2016-01-04,0.10670285590902545,0.004641314117500201
2016-01-05,0.10349190729959898,0.004641314117500201
2016-01-06,0.1388651092930254,0.004641314117500201
2016-01-07,0.16386534045960807,0.004641314117500201
2016-01-08,0.17545899032119275,0.004641314117500201
2016-01-11,0.1932011254472673,0.004641314117500201
2016-01-12,0.21268531018698536,0.004641314117500201
2016-01-13,0.2593781200941957,0.004641314117500201
2016-01-14,0.21492690140227697,0.004641314117500201
2016-01-15,0.23663088128186774,0.004641314117500201
2016-01-19,0.23651746418777128,0.005813843051180228
2016-01-20,0.260415852262698,0.005813843051180228
2016-01-21,0.22919483305025365,0.005813843051180228
2016-01-22,0.18354672398333913,0.005813843051180228
2016-01-25,0.22652514067268473,0.005813843051180228
2016-01-26,0.19299269663830462,0.005813843051180228
2016-01-27,0.20635190128960806,0.005813843051180228
2016-01-28,0.18816833639018837,0.005813843051180228
2016-01-29,0.1538315937676182,0.005813843051180228
2016-02-01,0.1869984685763166,0.005813843051180228
2016-02-02,0.18808832623267535,0.007142587806350418
2016-02-03,0.12053279436465074,0.007142587806350418
2016-02-04,0.14852238709227808,0.007142587806350418
2016-02-05,0.19080647161610845,0.007142587806350418
2016-02-08,0.20394876673799514,0.007142587806350418
2016-02-09,0.23358411515579916,0.007142587806350418
2016-02-10,0.21732151175244416,0.007142587806350418
2016-02-11,0.2258876679813103,0.007142587806350418
2016-02-12,0.18959127498424774,0.007142587806350418
2016-02-16,0.19292247385701627,0.007142587806350418
2016-02-17,0.1625882479381636,0.008352969327212929
2016-02-18,0.19961637493814954,0.008352969327212929
2016-02-19,0.19323399434946265,0.008352969327212929
2016-02-22,0.17309614085157982,0.008352969327212929
2016-02-23,0.20727280159919656,0.008352969327212929
2016-02-24,0.19791594072091484,0.008352969327212929
2016-02-25,0.1913914527113759,0.008352969327212929
2016-02-26,0.18398017042459608,0.008352969327212929
2016-02-29,0.1854684559788435,0.008352969327212929
2016-03-01,0.16272556276400957,0.008352969327212929
2016-03-02,0.11845529861260935,0.00951228922852284
2016-03-03,0.10924493823183545,0.00951228922852284
2016-03-04,0.08983715689259753,0.00951228922852284
2016-03-07,0.06679991082823447,0.00951228922852284
2016-03-08,0.11984432672091917,0.00951228922852284
2016-03-09,0.07024335268440991,0.00951228922852284
2016-03-10,0.07843435423675042,0.00951228922852284
2016-03-11,0.07206697824350357,0.00951228922852284
2016-03-14,0.07717022836621937,0.00951228922852284
2016-03-15,0.08818321232547591,0.00951228922852284
2016-03-16,0.08426514145888389,0.010028624855053578
2016-03-17,0.0654105748193984,0.010028624855053578
2016-03-18,0.05872349013334752,0.010028624855053578
2016-03-21,0.07679125461958035,0.010028624855053578
2016-03-22,0.0878851057180291,0.010028624855053578
2016-03-23,0.11803576029660479,0.010028624855053578
2016-03-24,0.11475993452542027,0.010028624855053578
2016-03-28,0.1231336996163792,0.010028624855053578
2016-03-29,0.13877652492296905,0.010028624855053578
2016-03-30,0.12849215083207696,0.010028624855053578
2016-03-31,0.117405939527433,0.010606681234661419
2016-04-01,0.13792306846598376,0.010606681234661419
2016-04-04,0.14131732497681304,0.010606681234661419
2016-04-05,0.14537955684615297,0.010606681234661419
2016-04-06,0.1205614271416122,0.010606681234661419
2016-04-07,0.1331837573780531,0.010606681234661419
2016-04-08,0.1098238705361679,0.010606681234661419
2016-04-11,0.09807273479794483,0.010606681234661419
2016-04-12,0.06579825935196458,0.010606681234661419
2016-04-13,0.072327892853509,0.010606681234661419
2016-04-14,0.0849391418077494,0.011270608811282584
2016-04-15,0.10422666667704608,0.011270608811282584
2016-04-18,0.1063818296714294,0.011270608811282584
2016-04-19,0.05636541036353224,0.011270608811282584
2016-04-20,0.05730046253082896,0.011270608811282584
2016-04-21,0.034214187122314096,0.011270608811282584
2016-04-22,0.007874623217382705,0.011270608811282584
2016-04-25,0.0314799962404477,0.011270608811282584
2016-04-26,0.0014836572086097336,0.011270608811282584
2016-04-27,-0.01793628770915231,0.011270608811282584
2016-04-28,-0.010258061373342823,0.011495846772440133
2016-04-29,0.014268113082778882,0.011495846772440133
2016-05-02,0.0164734232547292,0.011495846772440133
2016-05-03,0.026972014259382168,0.011495846772440133
2016-05-04,0.03706084012341312,0.011495846772440133
2016-05-05,0.022221475884592234,0.011495846772440133
2016-05-06,0.066814957049401,0.011495846772440133
2016-05-09,0.07975569738298513,0.011495846772440133
2016-05-10,0.07588534044364516,0.011495846772440133
2016-05-11,0.07212575310666788,0.011495846772440133
2016-05-12,0.05913116980096195,0.01167708796578814
2016-05-13,0.08717813992425813,0.01167708796578814
2016-05-16,0.07194408617608614,0.01167708796578814
2016-05-17,0.06147470670974534,0.01167708796578814
2016-05-18,0.08675788252415212,0.01167708796578814
2016-05-19,0.07510669878688603,0.01167708796578814
2016-05-20,0.06495401681842793,0.01167708796578814
2016-05-23,0.06198755496601826,0.01167708796578814
2016-05-24,0.05114254726430984,0.01167708796578814
2016-05-25,0.030551178394097468,0.01167708796578814
2016-05-26,0.03873906362638338,0.012012595576924658
2016-05-27,0.05223886147285496,0.012012595576924658
2016-05-31,0.054987653588913186,0.012012595576924658
2016-06-01,0.04815641551954013,0.012012595576924658
2016-06-02,0.04650640868184441,0.012012595576924658
2016-06-03,0.04582303315966491,0.012012595576924658
2016-06-06,0.026265712707914838,0.012012595576924658
2016-06-07,0.00014369214016660205,0.012012595576924658
2016-06-08,-0.00028821912506465247,0.012012595576924658
2016-06-09,-0.003491389317764252,0.012012595576924658
2016-06-10,0.01852986115921602,0.012130692624852913
2016-06-13,0.010367459165178634,0.012130692624852913
2016-06-14,0.014933406239219875,0.012130692624852913
2016-06-15,0.011874793464237879,0.012130692624852913
2016-06-16,0.03797927366088786,0.012130692624852913
2016-06-17,0.035683990439373967,0.012130692624852913
2016-06-20,0.043220122294755706,0.012130692624852913
2016-06-21,0.035682154264590316,0.012130692624852913
2016-06-22,0.02286229481203231,0.012130692624852913
2016-06-23,0.012098611270003954,0.012130692624852913
2016-06-24,0.0727593683127247,0.012206422463685812
2016-06-27,0.0983433839454548,0.012206422463685812
2016-06-28,0.06412443972800551,0.012206422463685812
2016-06-29,0.049423015291305106,0.012206422463685812
2016-06-30,0.06495976667770736,0.012206422463685812
2016-07-01,0.05914866292279909,0.012206422463685812
2016-07-05,0.08358391610850865,0.012206422463685812
2016-07-06,0.07434069995862036,0.012206422463685812
2016-07-07,0.07062776276592471,0.012206422463685812
2016-07-08,0.0450487996406791,0.012206422463685812
2016-07-11,0.09270715296990999,0.012552283939435735
2016-07-12,0.07066012199415436,0.012552283939435735
2016-07-13,0.08227251346989282,0.012552283939435735
2016-07-14,0.08598830528040836,0.012552283939435735
2016-07-15,0.08470956164244223,0.012552283939435735
2016-07-18,0.09191894222630725,0.012552283939435735
2016-07-19,0.10294798610532119,0.012552283939435735
2016-07-20,0.10753865797951455,0.012552283939435735
2016-07-21,0.12216174024681661,0.012552283939435735
2016-07-22,0.1303244394841761,0.012552283939435735
2016-07-25,0.13018421965386254,0.01307112233330358
2016-07-26,0.1266032711105163,0.01307112233330358
2016-07-27,0.13736642591219653,0.01307112233330358
2016-07-28,0.1326315313994414,0.01307112233330358
2016-07-29,0.12025352735386363,0.01307112233330358
2016-08-01,0.1553338303629907,0.01307112233330358
2016-08-02,0.15038474700046767,0.01307112233330358
2016-08-03,0.1303369794586964,0.01307112233330358
2016-08-04,0.13405425194525808,0.01307112233330358
2016-08-05,0.11407415806611615,0.01307112233330358
2016-08-08,0.09885099997999512,0.013803141674114781
2016-08-09,0.10120911676063256,0.013803141674114781
2016-08-10,0.12336173059322629,0.013803141674114781
2016-08-11,0.10666239366909062,0.013803141674114781
2016-08-12,0.09861295125639354,0.013803141674114781
2016-08-15,0.09156177030579132,0.013803141674114781
2016-08-16,0.07537385717283367,0.013803141674114781
2016-08-17,0.06321704865006957,0.013803141674114781
2016-08-18,0.05360756480526403,0.013803141674114781
2016-08-19,0.05780513621332249,0.013803141674114781
2016-08-22,0.0664225061537454,0.014246918130275675
2016-08-23,0.06557237420981266,0.014246918130275675
2016-08-24,0.06730114951549807,0.014246918130275675
2016-08-25,0.06452055568149893,0.014246918130275675
2016-08-26,0.07173730437939099,0.014246918130275675
2016-08-29,0.05433093136203955,0.014246918130275675
2016-08-30,0.0686958936844184,0.014246918130275675
2016-08-31,0.08984143263525536,0.014246918130275675
2016-09-01,0.09356533345716318,0.014246918130275675
2016-09-02,0.0719031465680927,0.014246918130275675
2016-09-06,0.03846897015095233,0.014591147917229982
2016-09-07,0.03319235001864252,0.014591147917229982
2016-09-08,0.007212295943991969,0.014591147917229982
2016-09-09,0.04310346224596837,0.014591147917229982
2016-09-12,0.04187275745996858,0.014591147917229982
2016-09-13,0.06236083136680389,0.014591147917229982
2016-09-14,0.06002376159208622,0.014591147917229982
2016-09-15,0.05003529839907121,0.014591147917229982
2016-09-16,0.07536746291353195,0.014591147917229982
2016-09-19,0.08349427451655517,0.014591147917229982
2016-09-20,0.0926985043724567,0.014800261680963676
2016-09-21,0.07306424977204624,0.014800261680963676
2016-09-22,0.06795171963354033,0.014800261680963676
2016-09-23,0.06759237182312774,0.014800261680963676
2016-09-26,0.06649502313044164,0.014800261680963676
2016-09-27,0.07998520282638581,0.014800261680963676
2016-09-28,0.022390078559854813,0.014800261680963676
2016-09-29,0.028306445471713095,0.014800261680963676
2016-09-30,0.005367205787065276,0.014800261680963676
2016-10-03,0.014631675557335347,0.014800261680963676
2016-10-04,0.02181082048805573,0.015020785407228164
2016-10-05,0.026441755915050894,0.015020785407228164
2016-10-06,0.015369956171115296,0.015020785407228164
2016-10-07,0.019355404634984783,0.015020785407228164
2016-10-10,0.005977640611249881,0.015020785407228164
2016-10-11,0.008566874873829514,0.015020785407228164
2016-10-12,-0.013547400752556943,0.015020785407228164
2016-10-13,-0.0014252920648108857,0.015020785407228164
2016-10-14,0.0030040660125403925,0.015020785407228164
2016-10-17,0.008029833448735499,0.015020785407228164
2016-10-18,-0.007339667436640482,0.014987279966557106
2016-10-19,0.0005652761441379526,0.014987279966557106
2016-10-20,-0.005393213296081868,0.014987279966557106
2016-10-21,-0.005571832035366636,0.014987279966557106
2016-10-24,-0.004009260927150171,0.014987279966557106
2016-10-25,-0.006480969883528189,0.014987279966557106
2016-10-26,-0.010221050371098172,0.014987279966557106
2016-10-27,-0.010549931375395019,0.014987279966557106
2016-10-28,-0.01174529831068677,0.014987279966557106
2016-10-31,-0.0055532055775161255,0.014987279966557106
2016-11-01,0.008415630725114443,0.01486011999436011
2016-11-02,0.03318424907652392,0.01486011999436011
2016-11-03,0.028928832734624117,0.01486011999436011
2016-11-04,0.030946101455411743,0.01486011999436011
2016-11-07,0.007913075085519502,0.01486011999436011
2016-11-08,0.013896093767830374,0.01486011999436011
2016-11-09,-0.005408456999477656,0.01486011999436011
2016-11-10,-0.0016975919894208834,0.01486011999436011
2016-11-11,0.012873894408766146,0.01486011999436011
2016-11-14,0.01477930739919647,0.01486011999436011
2016-11-15,-0.012892529489115494,0.014857330483085539
2016-11-16,-0.010146665829794222,0.014857330483085539
2016-11-17,-0.021834600513681045,0.014857330483085539
2016-11-18,-0.023758115996583347,0.014857330483085539
2016-11-21,-0.056641590822474705,0.014857330483085539
2016-11-22,-0.07087893545397972,0.014857330483085539
2016-11-23,-0.07013715209355414,0.014857330483085539
2016-11-25,-0.07020176170735058,0.014857330483085539
2016-11-28,-0.05033223279184672,0.014857330483085539
2016-11-29,-0.029515111099112278,0.014857330483085539
2016-11-30,-0.08244156066796572,0.014528893273417897
2016-12-01,-0.09585984971576349,0.014528893273417897
2016-12-02,-0.09806696105971248,0.014528893273417897
2016-12-05,-0.10965279168105481,0.014528893273417897
2016-12-06,-0.11283512707041146,0.014528893273417897
2016-12-07,-0.11794759098215395,0.014528893273417897
2016-12-08,-0.1418725777387554,0.014528893273417897
2016-12-09,-0.12928827907491208,0.014528893273417897
2016-12-12,-0.12687108951308637,0.014528893273417897
2016-12-13,-0.14640735808461003,0.014528893273417897
2016-12-14,-0.11300873604808584,0.01377367239577477
2016-12-15,-0.1172925576617659,0.01377367239577477
2016-12-16,-0.12159701940488132,0.01377367239577477
2016-12-19,-0.10921955851918999,0.01377367239577477
2016-12-20,-0.1119767259025211,0.01377367239577477
2016-12-21,-0.12346534816350892,0.01377367239577477
2016-12-22,-0.12782739957639305,0.01377367239577477
2016-12-23,-0.11464450051857364,0.01377367239577477
2016-12-27,-0.11907433300632123,0.01377367239577477
2016-12-28,-0.10581577786490177,0.01377367239577477
2016-12-29,-0.10913306661380197,0.013025592694266785
2016-12-30,-0.12454375207542011,0.013025592694266785
2017-01-03,-0.13411293475749314,0.013025592694266785
2017-01-04,-0.14546162693917722,0.013025592694266785
2017-01-05,-0.14722837646114148,0.013025592694266785
2017-01-06,-0.14190551035599058,0.013025592694266785
2017-01-09,-0.13891332712283133,0.013025592694266785
2017-01-10,-0.12793766683358554,0.013025592694266785
2017-01-11,-0.1269357251680976,0.013025592694266785
2017-01-12,-0.13698423488302847,0.013025592694266785
2017-01-13,-0.13695594128110744,0.012189357181036366
2017-01-17,-0.11935426409259446,0.012189357181036366
2017-01-18,-0.11002891052003991,0.012189357181036366
2017-01-19,-0.09707584761471931,0.012189357181036366
